Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,1
1994-01-01,20
1995-01-01,43
1996-01-01,32
1997-01-01,142
1998-01-01,154
1999-01-01,193
2000-01-01,212
2001-01-01,263
2002-01-01,268
2003-01-01,328
2004-01-01,368
2005-01-01,158
2006-01-01,168
2007-01-01,154
2008-01-01,141
2009-01-01,140
2010-01-01,142
2011-01-01,267
2012-01-01,266
2013-01-01,210
2014-01-01,207
2015-01-01,272
2016-01-01,662
2017-01-01,853
2018-01-01,868
2019-01-01,875
2020-01-01,626
2021-01-01,675
2022-01-01,675
2023-01-01,809
2024-01-01,886
2025-01-01,740
