Date,Value
1990-01-01,1156
1990-02-01,1075
1990-03-01,503
1990-04-01,128
1990-05-01,105
1990-06-01,166
1990-07-01,1555
1990-08-01,332
1990-09-01,68
1990-10-01,391
1990-11-01,686
1990-12-01,3605
1991-01-01,1801
1991-02-01,1007
1991-03-01,810
1991-04-01,288
1991-05-01,71
1991-06-01,69
1991-07-01,417
1991-08-01,432
1991-09-01,123
1991-10-01,494
1991-11-01,814
1991-12-01,2362
1992-01-01,1540
1992-02-01,1149
1992-03-01,321
1992-04-01,100
1992-05-01,28
1992-06-01,24
1992-07-01,35
1992-08-01,32
1992-09-01,33
1992-10-01,676
1992-11-01,2461
1992-12-01,3451
1993-01-01,3338
1993-02-01,2006
1993-03-01,1180
1993-04-01,141
1993-05-01,35
1993-06-01,39
1993-07-01,28
1993-08-01,111
1993-09-01,75
1993-10-01,652
1993-11-01,1763
1993-12-01,2349
1994-01-01,2628
1994-02-01,2733
1994-03-01,439
1994-04-01,321
1994-05-01,18
1994-06-01,148
1994-07-01,119
1994-08-01,597
1994-09-01,104
1994-10-01,170
1994-11-01,756
1994-12-01,2019
1995-01-01,2145
1995-02-01,1146
1995-03-01,1424
1995-04-01,678
1995-05-01,84
1995-06-01,55
1995-07-01,68
1995-08-01,29
1995-09-01,23
1995-10-01,865
1995-11-01,1602
1995-12-01,1597
1996-01-01,1937
1996-02-01,855
1996-03-01,816
1996-04-01,227
1996-05-01,33
1996-06-01,60
1996-07-01,131
1996-08-01,70
1996-09-01,90
1996-10-01,812
1996-11-01,768
1996-12-01,1133
1997-01-01,1167
1997-02-01,769
1997-03-01,475
1997-04-01,568
1997-05-01,82
1997-06-01,82
1997-07-01,195
1997-08-01,34
1997-09-01,24
1997-10-01,299
1997-11-01,425
1997-12-01,950
1998-01-01,787
1998-02-01,559
1998-03-01,1474
1998-04-01,962
1998-05-01,40
1998-06-01,316
1998-07-01,101
1998-08-01,195
1998-09-01,27
1998-10-01,101
1998-11-01,747
1998-12-01,1420
1999-01-01,900
1999-02-01,662
1999-03-01,1449
1999-04-01,1287
1999-05-01,103
1999-06-01,109
1999-07-01,557
1999-08-01,59
1999-09-01,28
1999-10-01,110
1999-11-01,260
1999-12-01,751
2000-01-01,1066
2000-02-01,1367
2000-03-01,411
2000-04-01,195
2000-05-01,244
2000-06-01,1096
2000-07-01,292
2000-08-01,412
2000-09-01,164
2000-10-01,126
2000-11-01,1627
2000-12-01,1130
2001-01-01,1186
2001-02-01,1456
2001-03-01,706
2001-04-01,100
2001-05-01,77
2001-06-01,179
2001-07-01,258
2001-08-01,222
2001-09-01,67
2001-10-01,171
2001-11-01,632
2001-12-01,899
2002-01-01,1320
2002-02-01,827
2002-03-01,1613
2002-04-01,396
2002-05-01,146
2002-06-01,294
2002-07-01,371
2002-08-01,127
2002-09-01,77
2002-10-01,417
2002-11-01,342
2002-12-01,787
2003-01-01,1170
2003-02-01,1530
2003-03-01,920
2003-04-01,229
2003-05-01,111
2003-06-01,93
2003-07-01,1245
2003-08-01,735
2003-09-01,61
2003-10-01,126
2003-11-01,1141
2003-12-01,828
2004-01-01,927
2004-02-01,1317
2004-03-01,457
2004-04-01,141
2004-05-01,40
2004-06-01,68
2004-07-01,51
2004-08-01,157
2004-09-01,83
2004-10-01,105
2004-11-01,768
2004-12-01,2099
2005-01-01,1692
2005-02-01,944
2005-03-01,622
2005-04-01,219
2005-05-01,129
2005-06-01,200
2005-07-01,616
2005-08-01,440
2005-09-01,73
2005-10-01,172
2005-11-01,837
2005-12-01,2663
2006-01-01,875
2006-02-01,1907
2006-03-01,763
2006-04-01,63
2006-05-01,78
2006-06-01,109
2006-07-01,709
2006-08-01,252
2006-09-01,72
2006-10-01,822
2006-11-01,1293
2006-12-01,1816
2007-01-01,2995
2007-02-01,2013
2007-03-01,283
2007-04-01,369
2007-05-01,55
2007-06-01,125
2007-07-01,296
2007-08-01,69
2007-09-01,37
2007-10-01,144
2007-11-01,626
2007-12-01,2159
2008-01-01,2438
2008-02-01,1825
2008-03-01,411
2008-04-01,682
2008-05-01,201
2008-07-01,97
2008-08-01,519
2008-09-01,62
2008-10-01,66
2008-11-01,67
2008-12-01,1653
2009-01-01,1981
2009-02-01,735
2009-03-01,628
2009-04-01,238
2009-05-01,89
2009-06-01,246
2009-07-01,1594
2009-08-01,743
2009-09-01,109
2009-10-01,438
2009-11-01,325
2009-12-01,2563
2010-01-01,1797
2010-02-01,1365
2010-03-01,532
2010-05-01,119
2010-06-01,0
2010-07-01,938
2010-08-01,311
2010-09-01,48
2010-10-01,270
2010-11-01,387
2010-12-01,3421
2011-01-01,3076
2011-02-01,1791
2011-03-01,799
2011-04-01,72
2011-07-01,106
2011-08-01,44
2011-09-01,182
2011-10-01,236
2011-11-01,69
2011-12-01,1181
2012-01-01,1699
2012-02-01,1442
2012-03-01,20
2012-05-01,29
2012-06-01,656
2012-07-01,986
2012-08-01,510
2012-10-01,205
2012-11-01,496
2012-12-01,2204
2013-01-01,3501
2013-02-01,2280
2013-03-01,1089
2013-04-01,720
2013-05-01,51
2013-06-01,150
2013-07-01,371
2013-08-01,0
2013-09-01,3
2013-10-01,204
2013-11-01,179
2013-12-01,1469
2014-01-01,2758
2014-02-01,2400
2014-03-01,702
2014-04-01,879
2014-05-01,381
2014-07-01,0
2014-08-01,26
2014-10-01,280
2014-11-01,1199
2014-12-01,1096
2015-01-01,2027
2015-02-01,1906
2015-03-01,850
2015-04-01,152
2015-05-01,40
2015-07-01,365
2015-08-01,72
2015-09-01,58
2015-10-01,37
2015-11-01,598
2015-12-01,1167
2016-01-01,1788
2016-02-01,991
2016-03-01,486
2016-04-01,111
2016-05-01,9
2016-06-01,387
2016-07-01,454
2016-08-01,360
2016-09-01,0
2016-10-01,0
2016-11-01,1063
2016-12-01,2237
2017-01-01,2859
2017-02-01,1562
2017-03-01,326
2017-04-01,82
2017-05-01,103
2017-06-01,570
2017-07-01,84
2017-08-01,225
2017-09-01,13
2017-10-01,127
2017-11-01,410
2017-12-01,2753
2018-01-01,3298
2018-02-01,1884
2018-03-01,428
2018-04-01,136
2018-06-01,224
2018-07-01,102
2018-08-01,59
2018-09-01,2
2018-10-01,552
2018-11-01,629
2018-12-01,1281
2019-01-01,2218
2019-02-01,2061
2019-03-01,565
2019-04-01,128
2019-08-01,52
2019-09-01,57
2019-10-01,714
2019-11-01,608
2019-12-01,1391
2020-01-01,2242
2020-02-01,1976
2020-03-01,787
2020-04-01,101
2020-07-01,1
2020-08-01,786
2020-09-01,247
2020-10-01,345
2020-11-01,350
2020-12-01,2851
2021-01-01,2631
2021-02-01,1895
2021-03-01,368
2021-04-01,187
2021-07-01,83
2021-08-01,613
2021-09-01,1
2021-10-01,94
2021-11-01,748
2021-12-01,958
2022-01-01,3102
2022-02-01,2000
2022-03-01,1154
2022-04-01,174
2022-05-01,11
2022-06-01,12
2022-07-01,270
2022-08-01,845
2022-09-01,99
2022-10-01,13
2022-11-01,1014
2022-12-01,1268
2023-01-01,1368
2023-02-01,1459
2023-03-01,1186
2023-04-01,6
2023-05-01,0
2023-06-01,0
2023-07-01,97
2023-08-01,375
2023-09-01,4
2023-10-01,46
2023-11-01,499
2023-12-01,1306
2024-01-01,2158
2024-02-01,935
2024-03-01,169
2024-04-01,4
2024-05-01,112
2024-06-01,1
2024-07-01,202
2024-08-01,254
2024-10-01,16
2024-11-01,365
