Date,Value
1979-01-01,112
1980-01-01,117
1981-01-01,201
1982-01-01,120
1983-01-01,211
1984-01-01,122
1985-01-01,184
1986-01-01,258
1987-01-01,117
1988-01-01,181
1989-01-01,222
1990-01-01,119
1991-01-01,156
1992-01-01,109
1993-01-01,102
1994-01-01,119
1995-01-01,176
1996-01-01,136
1997-01-01,651
1998-01-01,568
1999-01-01,205
2000-01-01,226
2001-01-01,659
2002-01-01,793
2003-01-01,281
2004-01-01,425
2005-01-01,400
2006-01-01,686
2007-01-01,957
2008-01-01,1022
2009-01-01,1477
2010-01-01,1292
2011-01-01,2184
2012-01-01,8314
2013-01-01,779
2014-01-01,1439
2015-01-01,6282
2016-01-01,1843
2017-01-01,868
2018-01-01,1542
2019-01-01,1018
2020-01-01,1328
2021-01-01,132
