Date,Value
1993-01-01,0.18
1994-01-01,0.08
1995-01-01,0.2
1996-01-01,0.24
1997-01-01,0.68
1998-01-01,0.88
1999-01-01,0.68
2000-01-01,1.43
2001-01-01,1.61
2002-01-01,0.7
2003-01-01,1.13
2004-01-01,1.21
2005-01-01,1.12
2006-01-01,0.95
2007-01-01,0.84
2008-01-01,1.12
2009-01-01,1.33
2010-01-01,1.08
2011-01-01,0.52
2012-01-01,0.48
2013-01-01,1.07
2014-01-01,1.04
2015-01-01,1.01
2016-01-01,0.82
2017-01-01,0.87
2018-01-01,0.72
2019-01-01,0.94
2020-01-01,0.81
2021-01-01,1.0
2022-01-01,0.8
2023-01-01,1.05
2024-01-01,0.91
