Date,Value
1993-01-01,1.19
1994-01-01,1.18
1995-01-01,1.24
1996-01-01,1.34
1997-01-01,1.29
1998-01-01,1.31
1999-01-01,1.28
2000-01-01,1.37
2001-01-01,1.43
2002-01-01,1.42
2003-01-01,1.37
2004-01-01,1.34
2005-01-01,1.37
2006-01-01,1.4
2007-01-01,1.29
2008-01-01,1.41
2009-01-01,1.38
2010-01-01,1.55
2011-01-01,1.43
2012-01-01,1.3
2013-01-01,1.45
2014-01-01,1.54
2015-01-01,1.46
2016-01-01,1.36
2017-01-01,1.28
2018-01-01,1.5
2019-01-01,1.38
2020-01-01,1.4
2021-01-01,1.52
2022-01-01,1.47
2023-01-01,1.39
2024-01-01,1.51
