Date,Value
1997-01-01,413102
1998-01-01,377087
1999-01-01,432513
2000-01-01,373388
2001-01-01,357409
2002-01-01,365705
2003-01-01,260733
2004-01-01,258650
2005-01-01,304059
2006-01-01,388040
2007-01-01,408260
2008-01-01,399385
2009-01-01,368353
2010-01-01,425488
2011-01-01,434019
2012-01-01,499074
2013-01-01,455846
2014-01-01,452796
2015-01-01,471586
2016-01-01,472427
2017-01-01,385490
2018-01-01,415495
2019-01-01,378567
2020-01-01,423377
2021-01-01,447346
2022-01-01,475487
2023-01-01,472053
2024-01-01,509646
2025-01-01,507501
