Date,Value
1987-01-01,414020
1988-01-01,418569
1989-01-01,432377
1990-01-01,453023
1991-01-01,455649
1992-01-01,467664
1993-01-01,484438
1994-01-01,503583
1995-01-01,523622
1996-01-01,562343
1997-01-01,567786
1998-01-01,588364
1999-01-01,609603
2000-01-01,641111
2001-01-01,657728
2002-01-01,660677
2003-01-01,678833
2004-01-01,701255
2005-01-01,743761
2006-01-01,754554
2007-01-01,778644
2008-01-01,794880
2009-01-01,810442
2010-01-01,821525
2011-01-01,830219
2012-01-01,840687
2013-01-01,854389
2014-01-01,869052
2015-01-01,891917
2016-01-01,905849
2017-01-01,926623
2018-01-01,950644
2019-01-01,976042
2020-01-01,1002463
2021-01-01,1029304
2022-01-01,1056629
2023-01-01,1081582
2024-01-01,1102955
