Date,Value
1990-01-01,7635
1990-02-01,3835
1990-03-01,6654
1990-04-01,5480
1990-05-01,4038
1990-06-01,7424
1990-07-01,13042
1990-08-01,13023
1990-09-01,16981
1990-10-01,12047
1990-11-01,11053
1990-12-01,6933
1991-01-01,5647
1991-02-01,10096
1991-03-01,7403
1991-04-01,7023
1991-05-01,8901
1991-06-01,9815
1991-07-01,5663
1991-08-01,9450
1991-09-01,12006
1991-10-01,14791
1991-11-01,7219
1991-12-01,11614
1992-01-01,6014
1992-02-01,7237
1992-03-01,5144
1992-04-01,3501
1992-05-01,8711
1992-06-01,5088
1992-07-01,6556
1992-08-01,12676
1992-09-01,12171
1992-10-01,9476
1992-11-01,3696
1992-12-01,3978
1993-01-01,3474
1993-02-01,3941
1993-03-01,5856
1993-04-01,10399
1993-05-01,23758
1993-06-01,12175
1993-07-01,7172
1993-08-01,10616
1993-09-01,15593
1993-10-01,14770
1993-11-01,2712
1993-12-01,5817
1994-01-01,3919
1994-02-01,3957
1994-03-01,8082
1994-04-01,8386
1994-05-01,13732
1994-06-01,9332
1994-07-01,12132
1994-08-01,14307
1994-09-01,11682
1994-10-01,8641
1994-11-01,4889
1994-12-01,7010
1995-01-01,3561
1995-02-01,3694
1995-03-01,6319
1995-04-01,7908
1995-05-01,11537
1995-06-01,13769
1995-07-01,10710
1995-08-01,7987
1995-09-01,17542
1995-10-01,13592
1995-11-01,4942
1995-12-01,4131
1996-01-01,2735
1996-02-01,8886
1996-03-01,5285
1996-04-01,10301
1996-05-01,10131
1996-06-01,13972
1996-07-01,12647
1996-08-01,11366
1996-09-01,10365
1996-10-01,10324
1996-11-01,3516
1996-12-01,5342
1997-01-01,8331
1997-02-01,4790
1997-03-01,6290
1997-04-01,10412
1997-05-01,11791
1997-06-01,13836
1997-07-01,9725
1997-08-01,12446
1997-09-01,14572
1997-10-01,12257
1997-11-01,5526
1997-12-01,4872
1998-01-01,3183
1998-02-01,3036
1998-03-01,6088
1998-04-01,11245
1998-05-01,19967
1998-06-01,10759
1998-07-01,15886
1998-08-01,14520
1998-09-01,11755
1998-10-01,10401
1998-11-01,6641
1998-12-01,4924
1999-01-01,2770
1999-02-01,4578
1999-03-01,3065
1999-04-01,4968
1999-05-01,13291
1999-06-01,18221
1999-07-01,9604
1999-08-01,12592
1999-09-01,16271
1999-10-01,8282
1999-11-01,7522
1999-12-01,2235
2000-01-01,2984
2000-02-01,5843
2000-03-01,3642
2000-04-01,4675
2000-05-01,10150
2000-06-01,11140
2000-07-01,14485
2000-08-01,8056
2000-09-01,17123
2000-10-01,20376
2000-11-01,4250
2000-12-01,1283
2001-01-01,11991
2001-02-01,2366
2001-03-01,4735
2001-04-01,15939
2001-05-01,15209
2001-06-01,14638
2001-07-01,11314
2001-08-01,11452
2001-09-01,17691
2001-10-01,6946
2001-11-01,10859
2001-12-01,4201
2002-01-01,3406
2002-02-01,1716
2002-03-01,3749
2002-04-01,10847
2002-05-01,18126
2002-06-01,12944
2002-07-01,7666
2002-08-01,10516
2002-09-01,11635
2002-10-01,4572
2002-11-01,4187
2002-12-01,4310
2003-01-01,1656
2003-02-01,1861
2003-03-01,13006
2003-04-01,7599
2003-05-01,12661
2003-06-01,18593
2003-07-01,10415
2003-08-01,11464
2003-09-01,15947
2003-10-01,10311
2003-11-01,4788
2003-12-01,4340
2004-01-01,3078
2004-02-01,2715
2004-03-01,7871
2004-04-01,8294
2004-05-01,12119
2004-06-01,11738
2004-07-01,11343
2004-08-01,16428
2004-09-01,13717
2004-10-01,7517
2004-11-01,3542
2004-12-01,3025
2005-01-01,3201
2005-02-01,4144
2005-03-01,4302
2005-04-01,6999
2005-05-01,14525
2005-06-01,14139
2005-07-01,8685
2005-08-01,12658
2005-09-01,11861
2005-10-01,7598
2005-11-01,7147
2005-12-01,4364
2006-01-01,7932
2006-02-01,2484
2006-03-01,5783
2006-04-01,9301
2006-05-01,7414
2006-06-01,8972
2006-07-01,9174
2006-08-01,13571
2006-09-01,17516
2006-10-01,8054
2006-11-01,8050
2006-12-01,4853
2007-01-01,1855
2007-02-01,3511
2007-03-01,16301
2007-04-01,11913
2007-05-01,18438
2007-06-01,11675
2007-07-01,12638
2007-08-01,9195
2007-09-01,10731
2007-10-01,8545
2007-11-01,6951
2007-12-01,1647
2008-01-01,3613
2008-02-01,2040
2008-03-01,7913
2008-04-01,8856
2008-05-01,17967
2008-06-01,12853
2008-07-01,10487
2008-08-01,14363
2008-09-01,17125
2008-10-01,7868
2008-11-01,7545
2008-12-01,5039
2009-01-01,3314
2009-02-01,6424
2009-03-01,10915
2009-04-01,10954
