Date,Value
1990-01-01,245145
1990-02-01,234971
1990-03-01,229066
1990-04-01,227002
1990-05-01,227589
1990-06-01,232695
1990-07-01,244279
1990-08-01,256395
1990-09-01,272036
1990-10-01,278715
1990-11-01,307106
1990-12-01,283959
1991-01-01,247980
1991-02-01,246067
1991-03-01,240702
1991-04-01,238606
1991-05-01,244878
1991-06-01,254222
1991-07-01,257114
1991-08-01,260728
1991-09-01,271373
1991-10-01,282551
1991-11-01,273225
1991-12-01,274836
1992-01-01,267254
1992-02-01,254115
1992-03-01,244632
1992-04-01,239589
1992-05-01,241818
1992-06-01,244415
1992-07-01,248599
1992-08-01,260231
1992-09-01,270362
1992-10-01,273183
1992-11-01,262414
1992-12-01,247855
1993-01-01,229148
1993-02-01,213533
1993-03-01,208832
1993-04-01,213112
1993-05-01,235850
1993-06-01,247585
1993-07-01,253023
1993-08-01,261780
1993-09-01,276136
1993-10-01,278233
1993-11-01,268816
1993-12-01,259719
1994-01-01,243371
1994-02-01,229217
1994-03-01,228379
1994-04-01,229034
1994-05-01,240066
1994-06-01,245355
1994-07-01,256229
1994-08-01,268820
1994-09-01,278655
1994-10-01,283143
1994-11-01,276402
1994-12-01,266198
1995-01-01,251176
1995-02-01,239135
1995-03-01,228409
1995-04-01,230202
1995-05-01,239892
1995-06-01,252703
1995-07-01,252472
1995-08-01,252461
1995-09-01,269034
1995-10-01,280066
1995-11-01,272406
1995-12-01,255483
1996-01-01,227181
1996-02-01,219691
1996-03-01,208947
1996-04-01,214478
1996-05-01,222202
1996-06-01,234310
1996-07-01,244478
1996-08-01,252595
1996-09-01,260483
1996-10-01,266321
1996-11-01,252599
1996-12-01,239420
1997-01-01,237604
1997-02-01,228503
1997-03-01,224358
1997-04-01,225963
1997-05-01,235662
1997-06-01,247876
1997-07-01,251579
1997-08-01,263018
1997-09-01,276554
1997-10-01,285341
1997-11-01,277521
1997-12-01,265096
1998-01-01,249061
1998-02-01,240878
1998-03-01,226447
1998-04-01,232721
1998-05-01,252597
1998-06-01,258864
1998-07-01,271694
1998-08-01,283969
1998-09-01,293247
1998-10-01,301890
1998-11-01,298232
1998-12-01,283521
1999-01-01,261037
1999-02-01,251766
1999-03-01,237804
1999-04-01,232719
1999-05-01,234639
1999-06-01,251719
1999-07-01,254717
1999-08-01,264521
1999-09-01,279012
1999-10-01,279943
1999-11-01,279168
1999-12-01,258358
2000-01-01,231003
2000-02-01,221373
2000-03-01,209825
2000-04-01,207559
2000-05-01,213994
2000-06-01,223960
2000-07-01,233716
2000-08-01,235341
2000-09-01,250819
2000-10-01,269557
2000-11-01,248798
2000-12-01,222886
2001-01-01,226246
2001-02-01,210053
2001-03-01,204981
2001-04-01,209153
2001-05-01,224537
2001-06-01,238422
2001-07-01,245027
2001-08-01,253219
2001-09-01,270833
2001-10-01,272072
2001-11-01,276422
2001-12-01,264018
2002-01-01,244615
2002-02-01,227691
2002-03-01,214950
2002-04-01,221694
2002-05-01,239470
2002-06-01,251061
2002-07-01,254033
2002-08-01,263246
2002-09-01,274295
2002-10-01,272048
2002-11-01,261127
2002-12-01,245707
2003-01-01,220107
2003-02-01,199764
2003-03-01,204735
2003-04-01,205266
2003-05-01,216132
2003-06-01,234445
2003-07-01,244177
2003-08-01,254013
2003-09-01,269342
2003-10-01,276983
2003-11-01,269553
2003-12-01,255333
2004-01-01,230164
2004-02-01,212171
2004-03-01,210698
2004-04-01,214599
2004-05-01,225705
2004-06-01,235214
2004-07-01,245066
2004-08-01,259796
2004-09-01,272759
2004-10-01,277716
2004-11-01,272915
2004-12-01,257168
2005-01-01,236014
2005-02-01,227177
2005-03-01,220216
2005-04-01,223080
2005-05-01,235910
2005-06-01,247547
2005-07-01,252209
2005-08-01,262329
2005-09-01,273825
2005-10-01,278263
2005-11-01,276689
2005-12-01,257329
2006-01-01,255460
2006-02-01,237605
2006-03-01,228203
2006-04-01,234428
2006-05-01,239439
2006-06-01,246566
2006-07-01,247422
2006-08-01,257730
2006-09-01,275035
2006-10-01,277373
2006-11-01,274998
2006-12-01,260678
2007-01-01,232067
2007-02-01,211527
2007-03-01,220036
2007-04-01,224141
2007-05-01,240555
2007-06-01,249020
2007-07-01,258465
2007-08-01,262594
2007-09-01,271109
2007-10-01,275907
2007-11-01,270233
2007-12-01,244636
2008-01-01,221818
2008-02-01,203789
2008-03-01,202931
2008-04-01,205664
2008-05-01,222632
2008-06-01,234388
2008-07-01,242361
2008-08-01,255144
2008-09-01,271883
2008-10-01,275421
2008-11-01,274368
2008-12-01,259305
2009-01-01,239402
2009-02-01,231005
2009-03-01,228922
2009-04-01,234434
2009-05-01,247540
2009-06-01,258513
2009-07-01,265666
2009-08-01,266623
2009-09-01,276865
2009-10-01,277560
2009-11-01,279588
2009-12-01,254962
2010-01-01,230634
2010-02-01,206611
2010-03-01,207909
2010-04-01,222826
2010-05-01,237276
2010-06-01,249931
2010-07-01,258172
2010-08-01,259073
2010-09-01,271326
2010-10-01,281532
2010-11-01,273235
2010-12-01,246702
2011-01-01,220139
2011-02-01,204432
2011-03-01,195377
2011-04-01,203085
2011-05-01,217752
2011-06-01,232063
2011-07-01,240058
2011-08-01,249310
2011-09-01,270025
2011-10-01,280236
2011-11-01,278405
2011-12-01,267004
2012-01-01,250475
2012-02-01,229151
2012-03-01,238820
2012-04-01,239028
2012-05-01,246444
2012-06-01,254714
2012-07-01,262435
2012-08-01,267281
2012-09-01,275848
2012-10-01,279028
2012-11-01,272607
2012-12-01,255088
2013-01-01,232689
2013-02-01,209354
2013-03-01,197139
2013-04-01,200725
2013-05-01,214725
2013-06-01,228087
2013-07-01,244878
2013-08-01,256775
2013-09-01,266439
2013-10-01,270263
2013-11-01,257336
2013-12-01,233685
2014-01-01,214527
