Date,Value
1983-01-01,153850
1984-01-01,179291
1985-01-01,153777
1986-01-01,141098
1987-01-01,178271
1988-01-01,150519
1989-01-01,121991
1990-01-01,175439
1991-01-01,111793
1992-01-01,134088
1993-01-01,147888
1994-01-01,140571
1995-01-01,133825
1996-01-01,144486
1997-01-01,156387
1998-01-01,131595
1999-01-01,111203
2000-01-01,130550
2001-01-01,37811
2002-01-01,34285
2003-01-01,51254
2004-01-01,48308
2005-01-01,45543
2006-01-01,49124
2007-01-01,61368
2008-01-01,52941
2009-01-01,56656
2010-01-01,59336
2011-01-01,80983
2012-01-01,54463
2013-01-01,57549
2014-01-01,41822
2015-01-01,40234
2016-01-01,39560
2017-01-01,37193
2018-01-01,58998
2019-01-01,90864
2020-01-01,46885
2021-01-01,48712
2022-01-01,75895
2023-01-01,80267
2024-01-01,64146
