Date,Value
1979-01-01,27217
1980-01-01,28567
1981-01-01,28676
1982-01-01,30814
1983-01-01,30408
1984-01-01,30356
1985-01-01,31092
1986-01-01,30893
1987-01-01,30732
1988-01-01,6269
1989-01-01,6198
1990-01-01,6927
1991-01-01,6729
1992-01-01,6723
1993-01-01,6494
1994-01-01,6487
1995-01-01,6265
1996-01-01,6080
1997-01-01,7716
1998-01-01,7275
1999-01-01,7209
2000-01-01,6768
2001-01-01,6592
2002-01-01,6376
2003-01-01,6267
2004-01-01,6469
2005-01-01,6362
2006-01-01,8886
2007-01-01,10752
2008-01-01,6627
2009-01-01,8093
2010-01-01,7896
2011-01-01,8535
2012-01-01,8672
2013-01-01,6428
2014-01-01,5851
2015-01-01,3935
2016-01-01,2327
2017-01-01,5434
2018-01-01,7257
2019-01-01,8004
2020-01-01,35413
2021-01-01,98926
