Date,Value
1977-01-01,7518
1978-01-01,7186
1979-01-01,6315
1980-01-01,5531
1981-01-01,5292
1982-01-01,4756
1983-01-01,4680
1984-01-01,4708
1985-01-01,4180
1986-01-01,3753
1987-01-01,3632
1988-01-01,3422
1989-01-01,3233
1990-01-01,2894
1991-01-01,2885
1992-01-01,2684
1993-01-01,2972
1994-01-01,3366
1995-01-01,3866
1996-01-01,4349
1997-01-01,4172
1998-01-01,3961
1999-01-01,3913
2000-01-01,3873
2001-01-01,3770
2002-01-01,3584
2003-01-01,3349
2004-01-01,3185
2005-01-01,3192
2006-01-01,3050
2007-01-01,2904
2008-01-01,2752
2009-01-01,2616
2010-01-01,2588
2011-01-01,2260
2012-01-01,2154
2013-01-01,2307
2014-01-01,2199
2015-01-01,1937
2016-01-01,1812
2017-01-01,2506
2018-01-01,2451
2019-01-01,1897
2020-01-01,1495
2021-01-01,1971
