Date,Value
1967-01-01,0.16
1968-01-01,0.17
1969-01-01,0.17
1970-01-01,0.17
1971-01-01,0.18
1972-01-01,0.19
1973-01-01,0.2
1974-01-01,0.28
1975-01-01,0.37
1976-01-01,0.51
1977-01-01,0.68
1978-01-01,0.73
1979-01-01,1.19
1980-01-01,1.56
1981-01-01,2.24
1982-01-01,3.09
1983-01-01,3.11
1984-01-01,2.98
1985-01-01,2.8
1986-01-01,2.18
1987-01-01,2.01
1988-01-01,1.98
1989-01-01,1.81
1990-01-01,1.74
1991-01-01,1.62
1992-01-01,1.66
1993-01-01,1.82
1994-01-01,1.64
1995-01-01,1.64
1996-01-01,2.4
1997-01-01,2.36
1998-01-01,2.02
1999-01-01,1.99
2000-01-01,2.99
2001-01-01,3.13
2002-01-01,
2004-01-01,
2005-01-01,
