Date,Value
1982-01-01,0
1983-01-01,0
1984-01-01,230
1985-01-01,19212
1986-01-01,30863
1987-01-01,29973
1988-01-01,33243
1989-01-01,40190
1990-01-01,43605
1991-01-01,51462
1992-01-01,63666
1993-01-01,66780
1994-01-01,64615
1995-01-01,65914
1996-01-01,67050
1997-01-01,85683
1998-01-01,96672
1999-01-01,94434
2000-01-01,79794
2001-01-01,75689
2002-01-01,75623
2003-01-01,67580
2004-01-01,58704
2005-01-01,54628
2006-01-01,57182
2007-01-01,56798
2008-01-01,55171
2009-01-01,51505
2010-01-01,61819
2011-01-01,74878
2012-01-01,74139
2013-01-01,77689
2014-01-01,81862
2015-01-01,80649
2016-01-01,89681
2017-01-01,102218
2018-01-01,112531
2019-01-01,114757
2020-01-01,113993
2021-01-01,117710
2022-01-01,115069
2023-01-01,109971
2024-01-01,119419
