Date,Value
2001-01-01,26139
2001-02-01,20654
2001-03-01,21940
2001-04-01,16528
2001-05-01,13819
2001-06-01,12558
2001-07-01,14779
2001-08-01,16061
2001-09-01,15014
2001-10-01,18239
2001-11-01,19675
2001-12-01,22233
2002-01-01,24431
2002-02-01,24940
2002-03-01,22284
2002-04-01,19166
2002-05-01,15635
2002-06-01,16964
2002-07-01,18741
2002-08-01,17700
2002-09-01,16789
2002-10-01,16932
2002-11-01,17770
2002-12-01,21567
2003-01-01,27116
2003-02-01,27256
2003-03-01,22904
2003-04-01,18625
2003-05-01,17603
2003-06-01,17849
2003-07-01,18208
2003-08-01,18467
2003-09-01,15282
2003-10-01,16402
2003-11-01,16960
2003-12-01,20603
2004-01-01,24746
2004-02-01,25909
2004-03-01,21663
2004-04-01,16382
2004-05-01,15991
2004-06-01,14085
2004-07-01,14456
2004-08-01,14551
2004-09-01,11956
2004-10-01,14094
2004-11-01,13138
2004-12-01,18337
2005-01-01,22386
2005-02-01,19719
2005-03-01,19170
2005-04-01,15597
2005-05-01,14643
2005-06-01,15315
2005-07-01,16703
2005-08-01,17392
2005-09-01,13113
2005-10-01,13511
2005-11-01,15272
2005-12-01,20113
2006-01-01,19984
2006-02-01,19909
2006-03-01,19394
2006-04-01,17499
2006-05-01,17865
2006-06-01,19198
2006-07-01,19107
2006-08-01,19963
2006-09-01,16976
2006-10-01,17107
2006-11-01,15346
2006-12-01,19021
2007-01-01,20936
2007-02-01,22984
2007-03-01,17280
2007-04-01,15779
2007-05-01,16099
2007-06-01,17982
2007-07-01,17998
2007-08-01,22294
2007-09-01,15747
2007-10-01,13225
2007-11-01,15235
2007-12-01,18728
2008-01-01,26456
2008-02-01,24907
2008-03-01,19377
2008-04-01,15432
2008-05-01,15429
2008-06-01,18199
2008-07-01,18901
2008-08-01,17313
2008-09-01,12896
2008-10-01,15860
2008-11-01,15568
2008-12-01,21632
2009-01-01,25722
2009-02-01,24585
2009-03-01,21891
2009-04-01,17793
2009-05-01,13764
2009-06-01,21393
2009-07-01,21119
2009-08-01,20236
2009-09-01,15069
2009-10-01,14550
2009-11-01,13705
2009-12-01,20650
2010-01-01,30503
2010-02-01,26383
2010-03-01,22875
2010-04-01,15864
2010-05-01,16658
2010-06-01,21404
2010-07-01,23271
2010-08-01,25745
2010-09-01,18442
2010-10-01,16462
2010-11-01,14500
2010-12-01,23997
2011-01-01,30813
2011-02-01,27272
2011-03-01,21844
2011-04-01,19450
2011-05-01,18203
2011-06-01,22635
2011-07-01,25569
2011-08-01,24601
2011-09-01,16095
2011-10-01,17836
2011-11-01,18225
2011-12-01,23651
2012-01-01,29126
2012-02-01,27039
2012-03-01,20323
2012-04-01,21860
2012-05-01,21290
2012-06-01,23174
2012-07-01,27379
2012-08-01,24806
2012-09-01,19107
2012-10-01,20556
2012-11-01,21345
2012-12-01,22300
2013-01-01,30418
2013-02-01,27016
2013-03-01,27179
2013-04-01,18250
2013-05-01,16377
2013-06-01,19744
2013-07-01,19960
2013-08-01,19600
2013-09-01,17278
2013-10-01,17940
2013-11-01,21007
2013-12-01,28512
2014-01-01,33114
2014-02-01,26360
2014-03-01,24659
2014-04-01,18688
2014-05-01,17239
2014-06-01,18058
2014-07-01,16738
2014-08-01,17685
2014-09-01,16083
2014-10-01,16315
2014-11-01,19113
2014-12-01,25372
2015-01-01,33888
2015-02-01,35279
2015-03-01,28737
2015-04-01,20688
2015-05-01,17770
2015-06-01,19362
2015-07-01,22239
2015-08-01,22088
2015-09-01,18174
2015-10-01,14998
2015-11-01,19044
2015-12-01,23306
2016-01-01,29571
2016-02-01,24062
2016-03-01,27261
2016-04-01,22188
2016-05-01,22950
2016-06-01,26965
2016-07-01,25793
2016-08-01,26445
2016-09-01,19062
2016-10-01,19818
2016-11-01,24243
