Date,Value
1982-01-01,166400
1983-01-01,150571
1984-01-01,157293
1985-01-01,143714
1986-01-01,140370
1987-01-01,139290
1988-01-01,123242
1989-01-01,102265
1990-01-01,94171
1991-01-01,107520
1992-01-01,91281
1993-01-01,80300
1994-01-01,63023
1995-01-01,95156
1996-01-01,102923
1997-01-01,107000
1998-01-01,107573
1999-01-01,105559
2000-01-01,77181
2001-01-01,92087
2002-01-01,96503
2003-01-01,122471
2004-01-01,49656
2005-01-01,38615
2006-01-01,45869
2007-01-01,60363
2008-01-01,85795
2009-01-01,69803
2010-01-01,55316
2011-01-01,70266
2012-01-01,63357
2013-01-01,58806
2014-01-01,53951
2015-01-01,57833
2016-01-01,48242
2017-01-01,38406
2018-01-01,35557
2019-01-01,33302
2020-01-01,28693
2021-01-01,27566
2022-01-01,28506
2023-01-01,27200
2024-01-01,25750
