Date,Value
2011-01-01,9.31
2012-01-01,8.92
2013-01-01,9.51
2014-01-01,10.95
2015-01-01,8.95
2016-01-01,8.63
2017-01-01,9.87
2018-01-01,9.93
2019-01-01,10.61
2020-01-01,8.07
2021-01-01,9.13
2022-01-01,
2023-01-01,
2024-01-01,
