Date,Value
1987-01-01,88789
1988-01-01,90256
1989-01-01,92916
1990-01-01,95474
1991-01-01,97388
1992-01-01,99707
1993-01-01,93062
1994-01-01,102857
1995-01-01,103874
1996-01-01,105531
1997-01-01,108686
1998-01-01,110986
1999-01-01,114127
2000-01-01,116529
2001-01-01,119007
2002-01-01,121751
2003-01-01,123123
2004-01-01,125133
2005-01-01,126310
2006-01-01,129149
2007-01-01,128367
2008-01-01,130847
2009-01-01,131801
2010-01-01,132163
2011-01-01,132938
2012-01-01,134394
2013-01-01,135557
2014-01-01,136380
2015-01-01,138871
2016-01-01,138770
2017-01-01,139668
2018-01-01,140877
2019-01-01,141629
2020-01-01,142905
2021-01-01,144067
2022-01-01,144587
2023-01-01,145733
2024-01-01,146534
