Date,Value
1993-01-01,0.16
1994-01-01,0.09
1995-01-01,0.11
1996-01-01,0.13
1997-01-01,0.1
1998-01-01,0.13
1999-01-01,0.11
2000-01-01,0.09
2001-01-01,0.11
2002-01-01,0.09
2003-01-01,0.08
2004-01-01,0.15
2005-01-01,0.36
2006-01-01,0.32
2007-01-01,0.38
2008-01-01,0.26
2009-01-01,0.15
2010-01-01,0.17
2011-01-01,0.13
2012-01-01,0.18
2013-01-01,0.15
2014-01-01,0.13
2015-01-01,0.17
2016-01-01,0.21
2017-01-01,0.32
2018-01-01,0.44
2019-01-01,0.41
2020-01-01,0.37
2021-01-01,0.38
2022-01-01,0.45
2023-01-01,0.52
2024-01-01,0.46
