Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,2
1991-01-01,1
1992-01-01,7
1993-01-01,1
1994-01-01,8
1995-01-01,9
1996-01-01,0
1997-01-01,24
1998-01-01,31
1999-01-01,38
2000-01-01,43
2001-01-01,53
2002-01-01,54
2003-01-01,66
2004-01-01,74
2005-01-01,31
2006-01-01,28
2007-01-01,20
2008-01-01,31
2009-01-01,27
2010-01-01,32
2011-01-01,30
2012-01-01,30
2013-01-01,71
2014-01-01,121
2015-01-01,141
2016-01-01,210
2017-01-01,972
2018-01-01,1369
2019-01-01,1575
2020-01-01,1633
2021-01-01,1595
2022-01-01,1687
2023-01-01,1765
2024-01-01,894
2025-01-01,747
