Date,Value
1989-01-01,23.0
1990-01-01,36.0
1991-01-01,68.0
1992-01-01,89.0
1993-01-01,103.0
1994-01-01,108.0
1995-01-01,109.0
1996-01-01,98.0
1997-01-01,111.0
1998-01-01,123.0
1999-01-01,108.0
2000-01-01,109.0
2001-01-01,111.0
2002-01-01,117.0
2003-01-01,98.0
2004-01-01,121.0
2005-01-01,113.0
2006-01-01,114.0
2007-01-01,114.0
2008-01-01,107.0
2009-01-01,105.0
2010-01-01,102.0
2011-01-01,98.0
2012-01-01,91.0
2013-01-01,62.0
2014-01-01,78.0
2015-01-01,72.0
2016-01-01,45.0
2017-01-01,62.0
2018-01-01,
2019-01-01,
