Date,Value
1987-01-01,178469
1988-01-01,185961
1989-01-01,191474
1990-01-01,195766
1991-01-01,198890
1992-01-01,201561
1993-01-01,204453
1994-01-01,207629
1995-01-01,211817
1996-01-01,214843
1997-01-01,222726
1998-01-01,224506
1999-01-01,227159
2000-01-01,230558
2001-01-01,225109
2002-01-01,247818
2003-01-01,246123
2004-01-01,246991
2005-01-01,253415
2006-01-01,254923
2007-01-01,253139
2008-01-01,252382
2009-01-01,252017
2010-01-01,249309
2011-01-01,249456
2012-01-01,249994
2013-01-01,250994
2014-01-01,253127
2015-01-01,254484
2016-01-01,256378
2017-01-01,258104
2018-01-01,258134
2019-01-01,259813
2020-01-01,279001
2021-01-01,262812
2022-01-01,238802
2023-01-01,264775
2024-01-01,265871
