Date,Value
2001-01-01,357
2001-02-01,252
2001-03-01,321
2001-04-01,362
2001-05-01,371
2001-06-01,1430
2001-07-01,1906
2001-08-01,2993
2001-09-01,602
2001-10-01,1337
2001-11-01,477
2001-12-01,534
2002-01-01,2954
2002-02-01,2014
2002-03-01,1160
2002-04-01,2915
2002-05-01,4535
2002-06-01,4924
2002-07-01,7032
2002-08-01,6603
2002-09-01,2795
2002-10-01,1101
2002-11-01,396
2002-12-01,279
2003-01-01,986
2003-02-01,514
2003-03-01,290
2003-04-01,980
2003-05-01,738
2003-06-01,1354
2003-07-01,2706
2003-08-01,4278
2003-09-01,651
2003-10-01,304
2003-11-01,235
2003-12-01,445
2004-01-01,2187
2004-02-01,2171
2004-03-01,595
2004-04-01,1052
2004-05-01,4032
2004-06-01,2908
2004-07-01,4599
2004-08-01,5291
2004-09-01,3150
2004-10-01,1431
2004-11-01,1083
2004-12-01,2768
2005-01-01,3544
2005-02-01,1827
2005-03-01,3077
2005-04-01,1949
2005-05-01,2681
2005-06-01,4328
2005-07-01,9079
2005-08-01,11146
2005-09-01,4526
2005-10-01,695
2005-11-01,278
2005-12-01,1881
2006-01-01,844
2006-02-01,1836
2006-03-01,2046
2006-04-01,2299
2006-05-01,2545
2006-06-01,5577
2006-07-01,10531
2006-08-01,11785
2006-09-01,3011
2006-10-01,3616
2006-11-01,3683
2006-12-01,1942
2007-01-01,3733
2007-02-01,4922
2007-03-01,777
2007-04-01,1903
2007-05-01,2385
2007-06-01,4881
2007-07-01,6622
2007-08-01,14881
2007-09-01,5526
2007-10-01,3651
2007-11-01,434
2007-12-01,994
2008-01-01,4478
2008-02-01,1160
2008-03-01,2415
2008-04-01,2280
2008-05-01,2280
2008-06-01,8292
2008-07-01,4918
2008-08-01,5684
2008-09-01,4048
2008-10-01,3887
2008-11-01,3707
2008-12-01,3006
2009-01-01,3159
2009-02-01,2726
2009-03-01,5174
2009-04-01,4234
2009-05-01,5507
2009-06-01,7696
2009-07-01,8679
2009-08-01,9942
2009-09-01,9798
2009-10-01,7793
2009-11-01,5890
2009-12-01,3704
2010-01-01,4465
2010-02-01,3717
2010-03-01,3087
2010-04-01,4040
2010-05-01,7860
2010-06-01,9932
2010-07-01,11253
2010-08-01,11420
2010-09-01,9688
2010-10-01,7610
2010-11-01,5583
