Date,Value
1989-01-01,55.8
1990-01-01,61.3
1991-01-01,70.2
1992-01-01,72.5
1993-01-01,73.6
1994-01-01,81.8
1995-01-01,87.8
1996-01-01,89.7
1997-01-01,91.0
1998-01-01,89.6
1999-01-01,87.1
2000-01-01,91.3
2001-01-01,90.9
2002-01-01,92.3
2003-01-01,95.1
2004-01-01,94.8
2005-01-01,94.5
2006-01-01,94.3
2007-01-01,94.7
2008-01-01,94.9
2009-01-01,95.3
2010-01-01,95.4
2011-01-01,95.5
2012-01-01,95.8
2013-01-01,96.0
2014-01-01,96.3
2015-01-01,96.2
2016-01-01,96.1
2017-01-01,95.8
2018-01-01,95.9
2019-01-01,95.8
2020-01-01,95.6
2021-01-01,95.2
2022-01-01,95.0
2023-01-01,95.1
2024-01-01,95.1
