Date,Value
1987-01-01,213601
1988-01-01,219257
1989-01-01,225347
1990-01-01,233075
1991-01-01,236519
1992-01-01,237861
1993-01-01,240684
1994-01-01,245190
1995-01-01,250223
1996-01-01,259663
1997-01-01,254991
1998-01-01,258076
1999-01-01,266102
2000-01-01,269561
2001-01-01,269327
2002-01-01,271160
2003-01-01,271203
2004-01-01,272445
2005-01-01,277767
2006-01-01,270552
2007-01-01,272555
2008-01-01,272899
2009-01-01,270596
2010-01-01,268346
2011-01-01,268647
2012-01-01,267793
2013-01-01,269081
2014-01-01,269758
2015-01-01,269981
2016-01-01,267386
2017-01-01,267970
2018-01-01,268546
2019-01-01,269341
2020-01-01,271338
2021-01-01,273347
2022-01-01,266732
2023-01-01,265331
2024-01-01,266603
