Date,Value
1994-01-01,142243
1995-01-01,194185
1996-01-01,258468
1997-01-01,267309
1998-01-01,296968
1999-01-01,259652
2000-01-01,295916
2001-01-01,341084
2002-01-01,358397
2003-01-01,356964
2004-01-01,340537
2005-01-01,378485
2006-01-01,370756
2007-01-01,400244
2008-01-01,440262
2009-01-01,459330
2010-01-01,510691
2011-01-01,532893
2012-01-01,465005
2013-01-01,492143
2014-01-01,634045
2015-01-01,606473
2016-01-01,592740
2017-01-01,701312
2018-01-01,811423
2019-01-01,838865
2020-01-01,714622
2021-01-01,804046
2022-01-01,806259
2023-01-01,813543
2024-01-01,885617
2025-01-01,958035
