Date,Value
1983-01-01,47751
1984-01-01,47534
1985-01-01,46113
1986-01-01,42203
1987-01-01,42814
1988-01-01,47748
1989-01-01,52044
1990-01-01,45998
1991-01-01,48075
1992-01-01,50359
1993-01-01,58810
1994-01-01,51953
1995-01-01,46739
1996-01-01,46868
1997-01-01,50409
1998-01-01,51967
1999-01-01,55780
2000-01-01,67294
2001-01-01,78493
2002-01-01,86075
2003-01-01,86027
2004-01-01,90771
2005-01-01,101666
2006-01-01,106843
2007-01-01,110942
2008-01-01,802619
2009-01-01,293941
2010-01-01,87539
2017-01-01,0
2018-01-01,0
2019-01-01,0
2020-01-01,0
2021-01-01,0
2022-01-01,0
2023-01-01,0
