Date,Value
1967-01-01,0
1968-01-01,0
1969-01-01,0
1970-01-01,0
1971-01-01,0
1972-01-01,0
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,2
1980-01-01,828
1981-01-01,831
1982-01-01,638
1983-01-01,589
1984-01-01,916
1985-01-01,788
1986-01-01,844
1987-01-01,749
1988-01-01,720
1989-01-01,752
1990-01-01,695
1991-01-01,652
1992-01-01,725
1993-01-01,719
1994-01-01,760
1995-01-01,732
1996-01-01,745
1997-01-01,777
1998-01-01,739
1999-01-01,547
2000-01-01,601
2001-01-01,560
2002-01-01,547
2003-01-01,599
2004-01-01,582
2005-01-01,546
2006-01-01,488
2007-01-01,534
2008-01-01,501
2009-01-01,488
2010-01-01,464
2011-01-01,472
2012-01-01,418
2013-01-01,873
2014-01-01,864
2015-01-01,1039
2016-01-01,1085
2017-01-01,1082
2018-01-01,1233
2019-01-01,1210
2020-01-01,1143
2021-01-01,1211
2022-01-01,1183
2023-01-01,1091
2024-01-01,1090
