Date,Value
1977-01-01,4
1978-01-01,-136
1979-01-01,-39
1980-01-01,506
1981-01-01,-247
1982-01-01,139
1983-01-01,485
1984-01-01,-255
1985-01-01,110
1986-01-01,137
1987-01-01,68
1988-01-01,224
1989-01-01,230
1990-01-01,251
1991-01-01,-308
1992-01-01,50
1993-01-01,276
1994-01-01,237
1995-01-01,108
1996-01-01,128
1997-01-01,112
1998-01-01,-78
1999-01-01,163
2000-01-01,-251
2001-01-01,159
2002-01-01,148
2003-01-01,184
2004-01-01,92
2005-01-01,111
2006-01-01,69
2007-01-01,107
2008-01-01,-51
2009-01-01,423
2010-01-01,403
2011-01-01,296
2012-01-01,-1010
2013-01-01,128
2014-01-01,-272
2015-01-01,562
2016-01-01,-192
2017-01-01,3696
2018-01-01,2296
2019-01-01,-554
2020-01-01,395
2021-01-01,-522
