Date,Value
1967-01-01,0.27
1968-01-01,0.17
1969-01-01,0.17
1970-01-01,0.2
1971-01-01,0.2
1972-01-01,0.25
1973-01-01,0.29
1974-01-01,0.31
1975-01-01,0.51
1976-01-01,0.57
1977-01-01,0.75
1978-01-01,0.95
1979-01-01,1.55
1980-01-01,1.81
1981-01-01,2.34
1982-01-01,4.11
1983-01-01,3.8
1984-01-01,3.42
1985-01-01,2.77
1986-01-01,2.56
1987-01-01,2.4
1988-01-01,2.49
1989-01-01,2.03
1990-01-01,1.61
1991-01-01,1.35
1992-01-01,1.28
1993-01-01,1.84
1994-01-01,1.34
1995-01-01,1.01
1996-01-01,1.7
1997-01-01,2.07
1998-01-01,1.77
1999-01-01,2.12
2000-01-01,3.62
2001-01-01,2.14
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
