Date,Value
1994-01-01,0.25
1995-01-01,0.22
1996-01-01,0.01
1997-01-01,2.18
1998-01-01,2.18
1999-01-01,2.19
2000-01-01,2.2
2001-01-01,2.03
2002-01-01,2.01
2003-01-01,2.01
2004-01-01,2.01
2005-01-01,1.2
2006-01-01,1.04
2007-01-01,0.7
2008-01-01,0.69
2009-01-01,0.51
2010-01-01,0.52
2011-01-01,0.64
2012-01-01,0.64
2013-01-01,0.65
2014-01-01,0.61
2015-01-01,0.69
2016-01-01,0.8
2017-01-01,0.83
2018-01-01,0.83
2019-01-01,0.65
2020-01-01,0.56
2021-01-01,0.82
2022-01-01,0.96
2023-01-01,1.77
2024-01-01,1.47
