Date,Value
1988-01-01,0
1989-01-01,-3845859
1990-01-01,-3639713
1991-01-01,-3493596
1992-01-01,-3283057
1993-01-01,-3474006
1994-01-01,-3787013
1995-01-01,-3383429
1996-01-01,-3542902
1997-01-01,-3650627
1998-01-01,-3499743
1999-01-01,-3634647
2000-01-01,-3541777
2001-01-01,-152609
2002-01-01,-9987
2003-01-01,-125436
2004-01-01,-89452
2005-01-01,-162440
2006-01-01,-218856
2007-01-01,-224530
2008-01-01,-185240
2009-01-01,-310032
2010-01-01,-839259
2011-01-01,-1650023
2012-01-01,-1613231
2013-01-01,-1137492
2014-01-01,-769834
2015-01-01,-408604
2016-01-01,-332752
2017-01-01,-576018
2018-01-01,-1097305
2019-01-01,-1074702
2020-01-01,-1548994
2021-01-01,-1574805
2022-01-01,-2063340
2023-01-01,-2184306
2024-01-01,-1614200
