Date,Value
1989-01-01,78.0
1990-01-01,78.0
1991-01-01,80.9
1992-01-01,79.3
1993-01-01,71.9
1994-01-01,68.6
1995-01-01,74.5
1996-01-01,82.0
1997-01-01,83.7
1998-01-01,85.7
1999-01-01,86.4
2000-01-01,82.3
2001-01-01,78.5
2002-01-01,85.6
2003-01-01,82.5
2004-01-01,75.1
2005-01-01,66.8
2006-01-01,73.4
2007-01-01,78.2
2008-01-01,79.9
2009-01-01,81.1
2010-01-01,82.9
2011-01-01,82.9
2012-01-01,83.3
2013-01-01,83.1
2014-01-01,82.8
2015-01-01,85.0
2016-01-01,85.6
2017-01-01,84.5
2018-01-01,84.4
2019-01-01,84.6
2020-01-01,84.0
2021-01-01,83.0
2022-01-01,80.7
2023-01-01,80.2
2024-01-01,81.2
