Date,Value
1979-01-01,80
1980-01-01,50
1981-01-01,12
1982-01-01,20
1983-01-01,9
1984-01-01,21
1985-01-01,23
1986-01-01,19
1987-01-01,6
1988-01-01,22
1989-01-01,65
1990-01-01,13
1991-01-01,50
1992-01-01,34
1993-01-01,8
1994-01-01,13
1995-01-01,3
1996-01-01,20
1997-01-01,15
1998-01-01,86
1999-01-01,79
2000-01-01,11
2001-01-01,75
2002-01-01,24
2003-01-01,68
2004-01-01,41
2005-01-01,34
2006-01-01,37
2007-01-01,3
2008-01-01,80
2009-01-01,2
2010-01-01,61
2011-01-01,48
2012-01-01,55
2013-01-01,213
2014-01-01,378
2015-01-01,371
2016-01-01,59
2017-01-01,38
2018-01-01,99
2019-01-01,308
2020-01-01,89
2021-01-01,29
