Date,Value
1979-01-01,206
1980-01-01,40
1981-01-01,229
1982-01-01,372
1983-01-01,94
1984-01-01,-339
1985-01-01,282
1986-01-01,-14
1987-01-01,-96
1988-01-01,86
1989-01-01,43
1990-01-01,-617
1991-01-01,179
1992-01-01,25
1993-01-01,-107
1994-01-01,110
1995-01-01,252
1996-01-01,-19
1997-01-01,-55
1998-01-01,81
1999-01-01,76
2000-01-01,-213
2001-01-01,30
2002-01-01,31
2003-01-01,49
2004-01-01,194
2005-01-01,17
2006-01-01,81
2007-01-01,-49
2008-01-01,-18
2009-01-01,223
2010-01-01,-144
2011-01-01,-5
2012-01-01,213
2013-01-01,23
2014-01-01,233
2015-01-01,82
2016-01-01,184
2017-01-01,-8
2018-01-01,-14
2019-01-01,-32
2020-01-01,156
2021-01-01,290
