Date,Value
1989-01-01,3.8
1990-01-01,4.4
1991-01-01,3.4
1992-01-01,4.0
1993-01-01,3.4
1994-01-01,2.9
1995-01-01,3.1
1996-01-01,8.1
1997-01-01,32.9
1998-01-01,63.4
1999-01-01,66.6
2000-01-01,60.9
2001-01-01,67.4
2002-01-01,69.7
2003-01-01,68.2
2004-01-01,68.0
2005-01-01,66.6
2006-01-01,69.6
2007-01-01,70.9
2008-01-01,70.4
2009-01-01,70.5
2010-01-01,71.1
2011-01-01,72.7
2012-01-01,75.3
2013-01-01,73.8
2014-01-01,72.7
2015-01-01,72.4
2016-01-01,74.3
2017-01-01,74.3
2018-01-01,72.6
2019-01-01,74.6
2020-01-01,74.2
2021-01-01,73.1
2022-01-01,73.7
2023-01-01,73.9
2024-01-01,74.4
