Date,Value
1989-01-01,6.56
1989-02-01,7.0
1989-03-01,6.98
1989-04-01,7.13
1989-05-01,7.26
1989-06-01,8.25
1989-07-01,8.44
1989-08-01,8.65
1989-09-01,8.55
1989-10-01,7.49
1989-11-01,7.1
1989-12-01,6.84
1990-01-01,6.84
1990-02-01,6.94
1990-03-01,6.89
1990-04-01,7.08
1990-05-01,7.35
1990-06-01,7.75
1990-07-01,8.35
1990-08-01,8.36
1990-09-01,8.19
1990-10-01,8.02
1990-11-01,7.45
1990-12-01,7.22
1991-01-01,7.08
1991-02-01,7.09
1991-03-01,7.3
1991-04-01,7.63
1991-05-01,8.02
1991-06-01,8.92
1991-07-01,9.17
1991-08-01,9.06
1991-09-01,9.18
1991-10-01,8.26
1991-11-01,7.76
1991-12-01,7.47
1992-01-01,7.32
1992-02-01,7.33
1992-03-01,7.36
1992-04-01,7.45
1992-05-01,7.77
1992-06-01,8.45
1992-07-01,8.71
1992-08-01,9.53
1992-09-01,9.0
1992-10-01,8.28
1992-11-01,7.85
1992-12-01,7.62
1993-01-01,7.59
1993-02-01,7.54
1993-03-01,7.57
1993-04-01,7.75
1993-05-01,8.38
1993-06-01,9.35
1993-07-01,9.6
1993-08-01,9.96
1993-09-01,9.96
1993-10-01,8.87
1993-11-01,8.93
1993-12-01,8.81
1994-01-01,8.62
1994-02-01,8.56
1994-03-01,8.77
1994-04-01,9.32
1994-05-01,9.35
1994-06-01,10.5
1994-07-01,11.51
1994-08-01,11.6
1994-09-01,11.44
1994-10-01,9.42
1994-11-01,9.36
1994-12-01,8.73
1995-01-01,8.28
1995-02-01,8.27
1995-03-01,5.46
1995-04-01,7.87
1995-05-01,8.27
1995-06-01,8.33
1995-07-01,11.15
1995-08-01,10.65
1995-09-01,10.45
1995-10-01,9.41
1995-11-01,8.7
1995-12-01,7.89
1996-01-01,7.24
1996-02-01,7.88
1996-03-01,8.06
1996-04-01,8.48
1996-05-01,8.39
1996-06-01,9.82
1996-07-01,11.05
1996-08-01,11.29
1996-09-01,11.21
1996-10-01,9.9
1996-11-01,9.36
1996-12-01,8.68
1997-01-01,8.79
1997-02-01,9.18
1997-03-01,9.39
1997-04-01,9.67
1997-05-01,9.7
1997-06-01,10.9
1997-07-01,12.3
1997-08-01,12.53
1997-09-01,12.1
1997-10-01,10.64
1997-11-01,9.74
1997-12-01,8.97
1998-01-01,8.84
1998-02-01,8.87
1998-03-01,9.04
1998-04-01,9.51
1998-05-01,9.68
1998-06-01,10.95
1998-07-01,11.95
1998-08-01,12.15
1998-09-01,12.16
1998-10-01,10.79
1998-11-01,9.8
1998-12-01,9.4
1999-01-01,8.71
1999-02-01,8.9
1999-03-01,8.88
1999-04-01,9.48
1999-05-01,9.79
1999-06-01,11.36
1999-07-01,12.14
1999-08-01,12.29
1999-09-01,12.23
1999-10-01,10.45
1999-11-01,10.0
1999-12-01,9.54
2000-01-01,8.79
2000-02-01,8.51
2000-03-01,8.65
2000-04-01,9.38
2000-05-01,9.2
2000-06-01,10.55
2000-07-01,11.86
2000-08-01,12.05
2000-09-01,12.04
2000-10-01,11.9
2000-11-01,13.26
2000-12-01,10.98
2001-01-01,11.34
2001-02-01,11.55
2001-03-01,11.6
2001-04-01,11.98
2001-05-01,12.49
2001-06-01,13.7
2001-07-01,14.68
2001-08-01,14.94
2001-09-01,13.54
2001-10-01,13.68
2001-11-01,13.35
2001-12-01,12.25
2002-01-01,11.17
2002-02-01,11.31
2002-03-01,11.49
2002-04-01,11.8
2002-05-01,11.79
2002-06-01,12.78
2002-07-01,14.62
2002-08-01,15.36
2002-09-01,15.19
2002-10-01,13.59
2002-11-01,11.68
2002-12-01,11.05
2003-01-01,10.79
2003-02-01,10.67
2003-03-01,10.78
2003-04-01,11.18
2003-05-01,13.38
2003-06-01,14.15
2003-07-01,12.93
2003-08-01,15.4
2003-09-01,15.93
2003-10-01,14.11
2003-11-01,12.84
2003-12-01,12.72
2004-01-01,12.31
2004-02-01,12.1
2004-03-01,12.51
2004-04-01,12.67
2004-05-01,13.32
2004-06-01,14.96
2004-07-01,16.55
2004-08-01,17.34
2004-09-01,17.25
2004-10-01,15.93
2004-11-01,14.3
2004-12-01,13.97
2005-01-01,13.52
2005-02-01,13.41
2005-03-01,13.57
2005-04-01,13.91
2005-05-01,14.72
2005-06-01,15.96
2005-07-01,17.77
2005-08-01,18.63
2005-09-01,17.96
2005-10-01,17.62
2005-11-01,16.59
2005-12-01,17.19
2006-01-01,16.89
2006-02-01,17.17
2006-03-01,16.93
2006-04-01,17.28
2006-05-01,17.72
2006-06-01,18.79
2006-07-01,20.37
2006-08-01,21.28
2006-09-01,20.54
2006-10-01,19.65
2006-11-01,18.12
2006-12-01,16.56
2007-01-01,16.25
2007-02-01,15.88
2007-03-01,15.91
2007-04-01,16.34
2007-05-01,16.61
2007-06-01,18.44
2007-07-01,19.75
2007-08-01,20.32
2007-09-01,19.78
2007-10-01,19.6
2007-11-01,17.36
2007-12-01,16.19
2008-01-01,15.83
2008-02-01,15.76
2008-03-01,15.95
2008-04-01,16.23
2008-05-01,16.52
2008-06-01,18.0
2008-07-01,19.58
2008-08-01,20.9
2008-09-01,21.91
2008-10-01,20.64
2008-11-01,19.29
2008-12-01,17.17
2009-01-01,16.09
2009-02-01,16.03
2009-03-01,16.41
2009-04-01,16.82
2009-05-01,18.08
2009-06-01,19.87
2009-07-01,20.45
2009-08-01,20.02
2009-09-01,20.32
2009-10-01,19.7
2009-11-01,17.56
2009-12-01,16.74
2010-01-01,15.45
2010-02-01,16.12
2010-03-01,16.8
2010-04-01,19.13
2010-05-01,19.65
2010-06-01,21.72
2010-07-01,23.5
2010-08-01,21.92
2010-09-01,21.16
2010-10-01,18.14
2010-11-01,15.32
2010-12-01,13.78
2011-01-01,13.98
2011-02-01,14.63
2011-03-01,15.04
2011-04-01,17.24
2011-05-01,18.87
2011-06-01,19.93
2011-07-01,20.99
2011-08-01,20.41
2011-09-01,18.48
2011-10-01,16.55
2011-11-01,14.99
2011-12-01,13.42
2012-01-01,13.1
2012-02-01,13.96
2012-03-01,14.16
2012-04-01,16.06
2012-05-01,18.05
2012-06-01,17.88
2012-07-01,18.91
2012-08-01,19.36
2012-09-01,19.58
2012-10-01,14.84
2012-11-01,12.33
2012-12-01,12.01
2013-01-01,12.66
2013-02-01,13.93
2013-03-01,14.68
2013-04-01,17.56
2013-05-01,18.85
2013-06-01,19.41
2013-07-01,21.01
2013-08-01,21.01
2013-09-01,18.92
2013-10-01,15.03
2013-11-01,12.61
2013-12-01,13.32
2014-01-01,13.24
2014-02-01,13.38
2014-03-01,13.44
2014-04-01,14.92
2014-05-01,18.06
2014-06-01,20.8
2014-07-01,22.85
2014-08-01,23.43
2014-09-01,23.13
2014-10-01,21.73
2014-11-01,16.98
2014-12-01,13.71
2015-01-01,13.23
2015-02-01,12.93
2015-03-01,13.07
2015-04-01,13.88
2015-05-01,15.79
2015-06-01,17.85
2015-07-01,19.74
2015-08-01,20.94
2015-09-01,21.0
2015-10-01,19.04
2015-11-01,15.48
2015-12-01,13.49
2016-01-01,12.73
2016-02-01,12.35
2016-03-01,12.64
2016-04-01,13.42
2016-05-01,14.49
2016-06-01,16.89
2016-07-01,19.2
2016-08-01,20.37
2016-09-01,20.26
2016-10-01,17.92
2016-11-01,14.27
2016-12-01,13.03
2017-01-01,12.58
2017-02-01,12.72
2017-03-01,12.79
2017-04-01,13.18
2017-05-01,15.11
2017-06-01,16.38
2017-07-01,19.15
2017-08-01,20.19
2017-09-01,19.93
2017-10-01,19.3
2017-11-01,15.34
2017-12-01,14.01
2018-01-01,13.19
2018-02-01,13.51
2018-03-01,14.89
2018-04-01,16.41
2018-05-01,17.88
2018-06-01,20.78
2018-07-01,23.96
2018-08-01,25.64
2018-09-01,24.74
2018-10-01,20.46
2018-11-01,16.32
2018-12-01,14.94
2019-01-01,14.7
2019-02-01,14.48
2019-03-01,14.57
2019-04-01,15.14
2019-05-01,16.15
2019-06-01,18.12
2019-07-01,20.92
2019-08-01,21.92
2019-09-01,21.49
2019-10-01,19.61
2019-11-01,15.62
2019-12-01,13.55
2020-01-01,13.52
2020-02-01,13.79
2020-03-01,13.91
2020-04-01,14.38
2020-05-01,15.09
2020-06-01,17.58
2020-07-01,19.88
2020-08-01,21.54
2020-09-01,21.54
2020-10-01,18.98
2020-11-01,16.15
2020-12-01,15.45
2021-01-01,14.86
2021-02-01,14.71
2021-03-01,14.84
2021-04-01,15.64
2021-05-01,17.06
2021-06-01,19.15
2021-07-01,21.44
2021-08-01,22.11
2021-09-01,22.23
2021-10-01,21.21
2021-11-01,17.82
2021-12-01,16.74
2022-01-01,16.48
2022-02-01,16.4
2022-03-01,16.98
2022-04-01,17.5
2022-05-01,18.55
2022-06-01,21.43
2022-07-01,23.31
2022-08-01,24.76
2022-09-01,23.93
2022-10-01,21.4
2022-11-01,20.16
2022-12-01,20.03
2023-01-01,19.53
2023-02-01,19.41
2023-03-01,19.39
2023-04-01,20.1
2023-05-01,21.94
2023-06-01,23.9
2023-07-01,25.9
2023-08-01,27.18
2023-09-01,26.94
2023-10-01,24.59
2023-11-01,21.09
2023-12-01,18.91
2024-01-01,18.99
2024-02-01,18.81
2024-03-01,18.96
2024-04-01,20.17
2024-05-01,21.9
2024-06-01,24.95
2024-07-01,27.86
2024-08-01,27.68
2024-09-01,31.98
2024-10-01,25.48
2024-11-01,29.35
