Date,Value
1989-01-01,21163
1989-02-01,22930
1989-03-01,20215
1989-04-01,15779
1989-05-01,11310
1989-06-01,10731
1989-07-01,12786
1989-08-01,11350
1989-09-01,9367
1989-10-01,10345
1989-11-01,12823
1989-12-01,23871
1990-01-01,21376
1990-02-01,16323
1990-03-01,17118
1990-04-01,14054
1990-05-01,12299
1990-06-01,14204
1990-07-01,14184
1990-08-01,11592
1990-09-01,9448
1990-10-01,9571
1990-11-01,12192
1990-12-01,19981
1991-01-01,26377
1991-02-01,18723
1991-03-01,16796
1991-04-01,15181
1991-05-01,11439
1991-06-01,10763
1991-07-01,12769
1991-08-01,11125
1991-09-01,8843
1991-10-01,11156
1991-11-01,17192
1991-12-01,20608
1992-01-01,22907
1992-02-01,19049
1992-03-01,15866
1992-04-01,14174
1992-05-01,12557
1992-06-01,10879
1992-07-01,13768
1992-08-01,12966
1992-09-01,11356
1992-10-01,11672
1992-11-01,17386
1992-12-01,22093
1993-01-01,21489
1993-02-01,18444
1993-03-01,16162
1993-04-01,14455
1993-05-01,12175
1993-06-01,12943
1993-07-01,13705
1993-08-01,12709
1993-09-01,9660
1993-10-01,10816
1993-11-01,14823
1993-12-01,18605
1994-01-01,23042
1994-02-01,21624
1994-03-01,18374
1994-04-01,14889
1994-05-01,11551
1994-06-01,13805
1994-07-01,13712
1994-08-01,13691
1994-09-01,9387
1994-10-01,10563
1994-11-01,12931
1994-12-01,16662
1995-01-01,23149
1995-02-01,20308
1995-03-01,22055
1995-04-01,18230
1995-05-01,16425
1995-06-01,12301
1995-07-01,16809
1995-08-01,16588
1995-09-01,11336
1995-10-01,13673
1995-11-01,16279
1995-12-01,22432
1996-01-01,22213
1996-02-01,17619
1996-03-01,20685
1996-04-01,17134
1996-05-01,14205
1996-06-01,12257
1996-07-01,12459
1996-08-01,12079
1996-09-01,8830
1996-10-01,10151
1996-11-01,12865
1996-12-01,18053
1997-01-01,26687
1997-02-01,22455
1997-03-01,20884
1997-04-01,15194
1997-05-01,14125
1997-06-01,13383
1997-07-01,16419
1997-08-01,14855
1997-09-01,14478
1997-10-01,14188
1997-11-01,19325
1997-12-01,24336
1998-01-01,21501
1998-02-01,18456
1998-03-01,16276
1998-04-01,11880
1998-05-01,10425
1998-06-01,9114
1998-07-01,13215
1998-08-01,11729
1998-09-01,12410
1998-10-01,10107
1998-11-01,14533
1998-12-01,19965
1999-01-01,19987
1999-02-01,21433
1999-03-01,19281
1999-04-01,12657
1999-05-01,9739
1999-06-01,11721
