Date,Value
1989-01-01,3.95
1989-02-01,3.95
1989-03-01,3.96
1989-04-01,4.02
1989-05-01,4.09
1989-06-01,4.19
1989-07-01,4.32
1989-08-01,4.36
1989-09-01,4.31
1989-10-01,4.19
1989-11-01,4.1
1989-12-01,4.04
1990-01-01,3.98
1990-02-01,3.91
1990-03-01,3.9
1990-04-01,3.94
1990-05-01,4.0
1990-06-01,4.15
1990-07-01,4.3
1990-08-01,4.34
1990-09-01,4.33
1990-10-01,4.16
1990-11-01,3.92
1990-12-01,3.91
1991-01-01,3.92
1991-02-01,3.95
1991-03-01,3.98
1991-04-01,4.02
1991-05-01,4.08
1991-06-01,4.25
1991-07-01,4.4
1991-08-01,4.39
1991-09-01,4.44
1991-10-01,4.25
1991-11-01,4.04
1991-12-01,3.97
1992-01-01,3.92
1992-02-01,3.94
1992-03-01,3.97
1992-04-01,4.01
1992-05-01,4.16
1992-06-01,4.23
1992-07-01,4.32
1992-08-01,4.38
1992-09-01,4.32
1992-10-01,4.19
1992-11-01,3.91
1992-12-01,3.84
1993-01-01,3.89
1993-02-01,3.95
1993-03-01,3.96
1993-04-01,3.96
1993-05-01,4.01
1993-06-01,4.1
1993-07-01,4.23
1993-08-01,4.19
1993-09-01,4.05
1993-10-01,4.18
1993-11-01,4.13
1993-12-01,4.24
1994-01-01,4.27
1994-02-01,4.27
1994-03-01,4.29
1994-04-01,4.34
1994-05-01,4.37
1994-06-01,4.57
1994-07-01,4.69
1994-08-01,4.72
1994-09-01,4.61
1994-10-01,4.75
1994-11-01,4.43
1994-12-01,4.28
1995-01-01,4.23
1995-02-01,4.24
1995-03-01,4.28
1995-04-01,4.29
1995-05-01,4.34
1995-06-01,4.42
1995-07-01,4.56
1995-08-01,4.7
1995-09-01,4.76
1995-10-01,4.27
1995-11-01,3.87
1995-12-01,3.78
1996-01-01,3.71
1996-02-01,3.69
1996-03-01,3.84
1996-04-01,3.69
1996-05-01,3.64
1996-06-01,3.79
1996-07-01,3.91
1996-08-01,4.03
1996-09-01,3.93
1996-10-01,3.69
1996-11-01,3.41
1996-12-01,3.32
1997-01-01,3.53
1997-02-01,3.83
1997-03-01,3.97
1997-04-01,3.98
1997-05-01,4.08
1997-06-01,4.23
1997-07-01,4.45
1997-08-01,4.7
1997-09-01,4.01
1997-10-01,4.72
1997-11-01,4.39
1997-12-01,4.43
1998-01-01,4.34
1998-02-01,4.37
1998-03-01,4.33
1998-04-01,4.35
1998-05-01,4.58
1998-06-01,4.84
1998-07-01,4.91
1998-08-01,4.4
1998-09-01,4.59
1998-10-01,3.94
1998-11-01,3.86
1998-12-01,4.21
1999-01-01,4.42
1999-02-01,4.39
1999-03-01,4.41
1999-04-01,4.45
1999-05-01,4.46
1999-06-01,4.67
1999-07-01,4.77
1999-08-01,4.75
1999-09-01,4.79
1999-10-01,4.66
1999-11-01,4.7
1999-12-01,4.78
2000-01-01,4.77
2000-02-01,4.81
2000-03-01,4.74
2000-04-01,4.87
2000-05-01,5.02
2000-06-01,5.14
2000-07-01,5.52
2000-08-01,6.08
2000-09-01,6.13
2000-10-01,5.93
2000-11-01,6.37
2000-12-01,6.23
2001-01-01,6.94
2001-02-01,8.23
2001-03-01,8.47
2001-04-01,8.99
2001-05-01,9.28
2001-06-01,9.42
2001-07-01,9.57
2001-08-01,9.79
2001-09-01,9.7
2001-10-01,8.13
2001-11-01,5.18
2001-12-01,4.84
2002-01-01,5.15
2002-02-01,4.41
2002-03-01,5.32
2002-04-01,5.12
2002-05-01,5.24
2002-06-01,5.97
2002-07-01,5.84
2002-08-01,5.77
2002-09-01,5.33
2002-10-01,4.27
2002-11-01,4.35
2002-12-01,4.13
2003-01-01,4.23
2003-02-01,4.13
2003-03-01,5.19
2003-04-01,6.83
2003-05-01,6.79
2003-06-01,6.92
2003-07-01,7.12
2003-08-01,7.04
2003-09-01,6.7
2003-10-01,7.35
2003-11-01,7.04
2003-12-01,6.79
2004-01-01,6.89
2004-02-01,6.67
2004-03-01,7.31
2004-04-01,7.14
2004-05-01,7.43
2004-06-01,7.9
2004-07-01,8.06
2004-08-01,8.0
2004-09-01,7.59
2004-10-01,7.29
2004-11-01,8.3
2004-12-01,8.33
2005-01-01,8.36
2005-02-01,8.22
2005-03-01,8.27
2005-04-01,8.38
2005-05-01,9.31
2005-06-01,8.47
2005-07-01,8.98
2005-08-01,9.8
2005-09-01,10.38
2005-10-01,11.07
2005-11-01,11.82
2005-12-01,10.44
2006-01-01,12.34
2006-02-01,10.24
2006-03-01,9.48
2006-04-01,9.09
2006-05-01,9.08
2006-06-01,9.06
2006-07-01,9.66
2006-08-01,9.33
2006-09-01,10.69
2006-10-01,6.23
2006-11-01,8.66
2006-12-01,9.07
2007-01-01,7.96
2007-02-01,8.67
2007-03-01,8.82
2007-04-01,7.91
2007-05-01,8.81
2007-06-01,8.03
2007-07-01,7.7
2007-08-01,8.76
2007-09-01,8.13
2007-10-01,6.67
2007-11-01,7.45
2007-12-01,8.11
2008-01-01,8.25
2008-02-01,8.65
2008-03-01,8.91
2008-04-01,9.43
2008-05-01,10.47
2008-06-01,11.57
2008-07-01,11.11
2008-08-01,11.42
2008-09-01,9.24
2008-10-01,9.12
2008-11-01,8.25
2008-12-01,8.5
2009-01-01,8.34
2009-02-01,7.44
2009-03-01,6.8
2009-04-01,6.65
2009-05-01,7.71
2009-06-01,7.7
2009-07-01,7.5
2009-08-01,8.05
2009-09-01,8.26
2009-10-01,8.0
