Date,Value
1967-01-01,133355
1968-01-01,138764
1969-01-01,151778
1970-01-01,156571
1971-01-01,153384
1972-01-01,160082
1973-01-01,153543
1974-01-01,152832
1975-01-01,155178
1976-01-01,160198
1977-01-01,154078
1978-01-01,159013
1979-01-01,161208
1980-01-01,143425
1981-01-01,128562
1982-01-01,135984
1983-01-01,126604
1984-01-01,130683
1985-01-01,128123
1986-01-01,120564
1987-01-01,116050
1988-01-01,128317
1989-01-01,129144
1990-01-01,115950
1991-01-01,120680
1992-01-01,116655
1993-01-01,134172
1994-01-01,122566
1995-01-01,125110
1996-01-01,137225
1997-01-01,127625
1998-01-01,110779
1999-01-01,112042
2000-01-01,115466
2001-01-01,116188
2002-01-01,114185
2003-01-01,114547
2004-01-01,109738
2005-01-01,106856
2006-01-01,95394
2007-01-01,101601
2008-01-01,114025
2009-01-01,106301
2010-01-01,107389
2011-01-01,102545
2012-01-01,83106
2013-01-01,106446
2014-01-01,115512
2015-01-01,95503
2016-01-01,87264
2017-01-01,86865
2018-01-01,113938
2019-01-01,110611
2020-01-01,99984
2021-01-01,101464
2022-01-01,103642
2023-01-01,91978
2024-01-01,85348
2025-01-01,104169
