Date,Value
1979-01-01,8
1980-01-01,34
1981-01-01,-32
1982-01-01,-9
1983-01-01,26
1984-01-01,-17
1985-01-01,9
1986-01-01,0
1987-01-01,-4
1988-01-01,-1
1989-01-01,-29
1990-01-01,14
1991-01-01,-18
1992-01-01,3
1993-01-01,-8
1994-01-01,6
1995-01-01,1
1996-01-01,-3
1997-01-01,-5
1998-01-01,1
1999-01-01,4
2000-01-01,1
2001-01-01,4
2002-01-01,8
2003-01-01,-8
2004-01-01,-4
2005-01-01,0
2006-01-01,1
2007-01-01,1
2008-01-01,7
2009-01-01,84
2010-01-01,-38
2011-01-01,-33
2012-01-01,-3
2013-01-01,-5
2014-01-01,2
2015-01-01,83
2016-01-01,-46
2017-01-01,-2
2018-01-01,20
2019-01-01,81
2020-01-01,-23
2021-01-01,-18
