Date,Value
1979-01-01,576
1980-01-01,572
1981-01-01,578
1982-01-01,463
1983-01-01,392
1984-01-01,437
1985-01-01,428
1986-01-01,318
1987-01-01,375
1988-01-01,400
1989-01-01,390
1990-01-01,525
1991-01-01,621
1992-01-01,741
1993-01-01,918
1994-01-01,934
1995-01-01,1015
1996-01-01,1036
1997-01-01,1179
1998-01-01,1074
1999-01-01,1102
2000-01-01,1117
2001-01-01,1073
2002-01-01,1053
2003-01-01,964
2004-01-01,1067
2005-01-01,1025
2006-01-01,999
2007-01-01,937
2008-01-01,940
2009-01-01,945
2010-01-01,874
2011-01-01,840
2012-01-01,808
2013-01-01,749
2014-01-01,748
2015-01-01,704
2016-01-01,648
2017-01-01,601
2018-01-01,587
2019-01-01,553
2020-01-01,524
2021-01-01,474
