Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,5
1992-01-01,10
1993-01-01,12
1994-01-01,18
1995-01-01,16
1996-01-01,14
1997-01-01,8
1998-01-01,6
1999-01-01,7
2000-01-01,8
2001-01-01,10
2002-01-01,10
2003-01-01,12
2004-01-01,14
2005-01-01,28
2006-01-01,28
2007-01-01,23
2008-01-01,21
2009-01-01,15
2010-01-01,17
2011-01-01,20
2012-01-01,20
2013-01-01,21
2014-01-01,26
2015-01-01,20
2016-01-01,27
2017-01-01,18
2018-01-01,16
2019-01-01,19
2020-01-01,12
2021-01-01,11
2022-01-01,16
2023-01-01,13
2024-01-01,8
2025-01-01,7
