Date,Value
2001-01-01,10.56
2001-02-01,9.55
2001-03-01,8.26
2001-04-01,7.06
2001-05-01,6.31
2001-06-01,6.24
2001-07-01,4.99
2001-08-01,5.18
2001-09-01,4.53
2001-10-01,3.7
2001-11-01,3.54
2001-12-01,4.34
2002-01-01,4.0
2002-02-01,4.45
2002-03-01,4.24
2002-04-01,4.64
2002-05-01,5.77
2002-06-01,5.43
2002-07-01,4.97
2002-08-01,5.13
2002-09-01,4.95
2002-10-01,5.15
2002-11-01,5.77
2002-12-01,5.79
2003-01-01,6.28
2003-02-01,6.86
2003-03-01,8.79
2003-04-01,7.38
2003-05-01,6.63
2003-06-01,8.25
2003-07-01,8.12
2003-08-01,7.27
2003-09-01,7.19
2003-10-01,6.9
2003-11-01,6.69
2003-12-01,7.45
2004-01-01,7.69
2004-02-01,7.94
2004-03-01,7.4
2004-04-01,8.13
2004-05-01,8.03
2004-06-01,8.55
2004-07-01,8.07
2004-08-01,8.44
2004-09-01,8.32
2004-10-01,7.8
2004-11-01,8.45
2004-12-01,8.76
2005-01-01,8.47
2005-02-01,7.86
2005-03-01,8.25
2005-04-01,9.39
2005-05-01,9.65
2005-06-01,9.4
2005-07-01,8.39
2005-08-01,9.08
2005-09-01,10.25
2005-10-01,12.31
2005-11-01,12.71
2005-12-01,13.07
2006-01-01,12.45
2006-02-01,11.47
2006-03-01,9.72
2006-04-01,8.93
2006-05-01,8.21
2006-06-01,8.22
2006-07-01,8.16
2006-08-01,7.81
2006-09-01,8.01
2006-10-01,7.34
2006-11-01,7.43
2006-12-01,8.81
2007-01-01,8.65
2007-02-01,8.82
2007-03-01,9.07
2007-04-01,9.21
2007-05-01,9.24
2007-06-01,9.32
2007-07-01,9.82
2007-08-01,9.6
2007-09-01,8.86
2007-10-01,8.47
2007-11-01,9.02
2007-12-01,8.81
2008-01-01,8.81
2008-02-01,9.38
2008-03-01,10.1
2008-04-01,10.92
2008-05-01,11.86
2008-06-01,12.68
2008-07-01,14.55
2008-08-01,13.6
2008-09-01,11.92
2008-10-01,10.78
2008-11-01,10.43
2008-12-01,9.49
2009-01-01,8.98
2009-02-01,8.79
2009-03-01,7.64
2009-04-01,6.67
2009-05-01,6.03
2009-06-01,6.49
2009-07-01,6.86
2009-08-01,6.3
2009-09-01,5.63
2009-10-01,5.93
2009-11-01,6.36
2009-12-01,6.18
2010-01-01,7.24
2010-02-01,7.65
2010-03-01,7.6
2010-04-01,7.0
2010-05-01,6.35
2010-06-01,7.42
2010-07-01,7.98
2010-08-01,7.84
2010-09-01,6.82
2010-10-01,6.58
2010-11-01,6.02
2010-12-01,6.54
2011-01-01,6.38
2011-02-01,6.44
2011-03-01,7.05
2011-04-01,6.73
2011-05-01,7.07
2011-06-01,8.03
2011-07-01,8.8
2011-08-01,8.54
2011-09-01,8.0
2011-10-01,7.04
2011-11-01,6.56
2011-12-01,6.33
2012-01-01,5.88
2012-02-01,5.26
2012-03-01,5.81
2012-04-01,5.22
2012-05-01,5.46
2012-06-01,5.88
2012-07-01,5.73
2012-08-01,6.58
2012-09-01,5.68
2012-10-01,5.21
2012-11-01,5.44
2012-12-01,6.05
2013-01-01,5.72
2013-02-01,5.55
2013-03-01,5.85
2013-04-01,6.4
2013-05-01,7.28
2013-06-01,7.35
2013-07-01,7.5
2013-08-01,7.95
2013-09-01,6.15
2013-10-01,6.04
2013-11-01,5.61
2013-12-01,5.65
2014-01-01,6.33
2014-02-01,7.0
2014-03-01,9.26
2014-04-01,11.32
2014-05-01,10.08
2014-06-01,9.49
2014-07-01,10.61
2014-08-01,11.94
2014-09-01,7.72
2014-10-01,6.32
2014-11-01,6.11
2014-12-01,6.64
2015-01-01,6.02
2015-02-01,5.13
2015-03-01,5.74
2015-04-01,5.75
2015-05-01,5.66
2015-06-01,5.94
2015-07-01,6.06
2015-08-01,5.96
2015-09-01,6.19
2015-10-01,5.39
2015-11-01,4.59
2015-12-01,4.65
2016-01-01,4.29
2016-02-01,4.54
2016-03-01,4.74
2016-04-01,4.94
2016-05-01,4.45
2016-06-01,5.49
2016-07-01,6.99
2016-08-01,7.16
2016-09-01,6.07
2016-10-01,5.72
2016-11-01,5.83
2016-12-01,5.22
2017-01-01,6.12
2017-02-01,6.15
2017-03-01,5.87
2017-04-01,6.31
2017-05-01,6.78
2017-06-01,6.7
2017-07-01,7.16
2017-08-01,6.43
2017-09-01,5.72
2017-10-01,5.1
2017-11-01,4.99
2017-12-01,4.86
2018-01-01,5.3
2018-02-01,6.07
2018-03-01,5.16
2018-04-01,5.0
2018-05-01,5.51
2018-06-01,6.12
2018-07-01,7.17
2018-08-01,7.42
2018-09-01,6.5
2018-10-01,5.75
2018-11-01,5.07
2018-12-01,5.5
2019-01-01,5.32
2019-02-01,5.26
2019-03-01,5.97
2019-04-01,6.05
2019-05-01,4.35
2019-06-01,6.99
2019-07-01,9.52
2019-08-01,5.84
2019-09-01,5.68
2019-10-01,4.95
2019-11-01,4.05
2019-12-01,4.11
2020-01-01,4.37
2020-02-01,4.33
2020-03-01,4.19
2020-04-01,4.84
2020-05-01,4.46
2020-06-01,2.59
2020-07-01,3.24
2020-08-01,3.61
2020-09-01,4.04
2020-10-01,5.25
2020-11-01,4.89
2020-12-01,4.75
2021-01-01,5.02
2021-02-01,4.64
2021-03-01,7.05
2021-04-01,8.57
2021-05-01,7.81
2021-06-01,10.02
2021-07-01,9.37
2021-08-01,12.38
2021-09-01,11.3
2021-10-01,9.86
2021-11-01,8.74
2021-12-01,11.08
2022-01-01,7.92
2022-02-01,7.13
2022-03-01,7.73
2022-04-01,7.59
2022-05-01,8.95
2022-06-01,13.32
2022-07-01,14.64
2022-08-01,15.97
2022-09-01,15.0
2022-10-01,13.69
2022-11-01,12.45
2022-12-01,9.94
2023-01-01,9.62
2023-02-01,8.02
2023-03-01,6.54
2023-04-01,6.66
2023-05-01,6.84
2023-06-01,8.66
2023-07-01,7.7
2023-08-01,8.47
2023-09-01,9.78
2023-10-01,6.95
2023-11-01,5.76
2023-12-01,6.33
2024-01-01,5.75
2024-02-01,7.82
2024-03-01,6.59
2024-04-01,6.66
2024-05-01,7.28
2024-06-01,7.86
2024-07-01,7.98
2024-08-01,9.2
2024-09-01,9.41
2024-10-01,7.1
2024-11-01,6.2
2024-12-01,5.06
2025-01-01,5.34
2025-02-01,6.2
2025-03-01,7.09
2025-04-01,8.82
2025-05-01,9.2
2025-06-01,7.83
2025-07-01,10.08
2025-08-01,9.7
2025-09-01,9.7
2025-10-01,7.78
2025-11-01,6.92
2025-12-01,6.68
2026-01-01,6.63
2026-02-01,8.6
