Date,Value
1993-01-01,2.01
1994-01-01,1.46
1995-01-01,1.88
1996-01-01,1.67
1997-01-01,1.55
1998-01-01,1.38
1999-01-01,1.39
2000-01-01,1.38
2001-01-01,1.28
2002-01-01,1.26
2003-01-01,1.26
2004-01-01,1.26
2005-01-01,2.62
2006-01-01,3.75
2007-01-01,3.71
2008-01-01,3.7
2009-01-01,0.76
2010-01-01,0.71
2011-01-01,0.74
2012-01-01,0.74
2013-01-01,0.67
2014-01-01,0.67
2015-01-01,0.57
2016-01-01,0.35
2017-01-01,0.78
2018-01-01,0.74
2019-01-01,1.29
2020-01-01,0.56
2021-01-01,0.52
2022-01-01,0.49
2023-01-01,0.66
2024-01-01,0.78
