Date,Value
1980-01-01,19950
1981-01-01,3106
1982-01-01,2914
1983-01-01,1193
1984-01-01,881
1985-01-01,2359
1986-01-01,1346
1987-01-01,1001
1988-01-01,1157
1989-01-01,2586
1990-01-01,1435
1991-01-01,1579
1992-01-01,1557
1993-01-01,1896
1994-01-01,3881
1995-01-01,5210
1996-01-01,6712
1997-01-01,3374
1998-01-01,2458
1999-01-01,2010
2000-01-01,4367
2001-01-01,562
2002-01-01,1029
2003-01-01,3283
2004-01-01,4518
2005-01-01,4535
2006-01-01,1968
2007-01-01,1493
2008-01-01,1891
2009-01-01,1210
2010-01-01,2314
2011-01-01,764
2012-01-01,719
2013-01-01,180
2014-01-01,4046
2015-01-01,3339
2016-01-01,1841
2017-01-01,1193
2018-01-01,3487
2019-01-01,1042
2020-01-01,810
2021-01-01,1185
2022-01-01,3062
2023-01-01,21
2024-01-01,2038
