Date,Value
1981-01-01,252
1986-01-01,252
1987-01-01,123
1988-01-01,291
1989-01-01,3303
1990-01-01,110
1991-01-01,168
1992-01-01,139
1993-01-01,83
1994-01-01,120
1995-01-01,151
1996-01-01,85
1997-01-01,103
1998-01-01,99
1999-01-01,207
2000-01-01,100
2001-01-01,77
2002-01-01,240
2003-01-01,71
2004-01-01,114
2005-01-01,41
2006-01-01,48
2007-01-01,84
2008-01-01,69
2009-01-01,40
2010-01-01,64
2011-01-01,12
2012-01-01,209
2013-01-01,19
2014-01-01,41
2015-01-01,36
2016-01-01,28
2017-01-01,50
2018-01-01,2
2019-01-01,81
2020-01-01,89
2021-01-01,355
