Date,Value
1979-01-01,160
1980-01-01,134
1981-01-01,-57
1982-01-01,20
1983-01-01,102
1984-01-01,-52
1985-01-01,-30
1986-01-01,-5
1987-01-01,42
1988-01-01,8
1989-01-01,-9
1990-01-01,19
1991-01-01,-5
1992-01-01,-12
1993-01-01,15
1994-01-01,-26
1995-01-01,54
1996-01-01,-8
1997-01-01,83
1998-01-01,54
1999-01-01,-24
2000-01-01,-5
2001-01-01,13
2002-01-01,9
2003-01-01,19
2004-01-01,-1
2005-01-01,13
2006-01-01,6
2007-01-01,8
2008-01-01,4
2009-01-01,16
2010-01-01,13
2011-01-01,38
2012-01-01,1
2013-01-01,-53
2014-01-01,28
2015-01-01,45
2016-01-01,-38
2017-01-01,44
2018-01-01,577
2019-01-01,-11
2020-01-01,-907
2021-01-01,-273
