Date,Value
1981-01-01,3709
1982-01-01,5183
1986-01-01,4171
1987-01-01,4009
1988-01-01,3341
1989-01-01,3492
1990-01-01,3045
1991-01-01,3558
1992-01-01,3235
1993-01-01,2994
1994-01-01,3883
1995-01-01,3568
1996-01-01,3456
1997-01-01,4447
1998-01-01,6334
1999-01-01,8315
2000-01-01,4054
2001-01-01,5191
2002-01-01,4904
2003-01-01,5100
2004-01-01,6397
2005-01-01,5637
2006-01-01,7853
2007-01-01,4818
2008-01-01,8636
2009-01-01,9658
2010-01-01,9252
2011-01-01,18843
2012-01-01,25403
2013-01-01,12498
2014-01-01,10387
2015-01-01,29396
2016-01-01,16166
2017-01-01,6293
2018-01-01,10316
2019-01-01,24210
2020-01-01,22674
2021-01-01,11289
