Date,Value
1977-01-01,13889
1978-01-01,14417
1979-01-01,13816
1980-01-01,13138
1981-01-01,14699
1982-01-01,16207
1983-01-01,16211
1984-01-01,16126
1985-01-01,16040
1986-01-01,16685
1987-01-01,16711
1988-01-01,16495
1989-01-01,15916
1990-01-01,16151
1991-01-01,14725
1992-01-01,13926
1993-01-01,13289
1994-01-01,13487
1995-01-01,13438
1996-01-01,13074
1997-01-01,13439
1998-01-01,13645
1999-01-01,12543
2000-01-01,13699
2001-01-01,13558
2002-01-01,14886
2003-01-01,15401
2004-01-01,16238
2005-01-01,17123
2006-01-01,17464
2007-01-01,19031
2008-01-01,20845
2009-01-01,22769
2010-01-01,26345
2011-01-01,27830
2012-01-01,26599
2013-01-01,26873
2014-01-01,31778
2015-01-01,28486
2016-01-01,31712
2017-01-01,35491
2018-01-01,37035
2019-01-01,32527
2020-01-01,27227
2021-01-01,35531
