Date,Value
1989-01-01,4.45
1989-02-01,4.31
1989-03-01,4.15
1989-04-01,4.3
1989-05-01,4.7
1989-06-01,5.65
1989-07-01,5.34
1989-08-01,5.46
1989-09-01,5.22
1989-10-01,4.8
1989-11-01,4.47
1989-12-01,4.37
1990-01-01,4.66
1990-02-01,4.44
1990-03-01,4.22
1990-04-01,4.23
1990-05-01,4.54
1990-06-01,5.04
1990-07-01,5.26
1990-08-01,5.14
1990-09-01,5.06
1990-10-01,4.77
1990-11-01,4.74
1990-12-01,4.76
1991-01-01,4.64
1991-02-01,4.29
1991-03-01,4.24
1991-04-01,4.56
1991-05-01,4.26
1991-06-01,5.34
1991-07-01,5.43
1991-08-01,5.81
1991-09-01,5.87
1991-10-01,5.3
1991-11-01,4.68
1991-12-01,4.63
1992-01-01,4.57
1992-02-01,4.28
1992-03-01,4.26
1992-04-01,4.41
1992-05-01,4.91
1992-06-01,5.47
1992-07-01,5.9
1992-08-01,6.24
1992-09-01,6.16
1992-10-01,5.78
1992-11-01,5.15
1992-12-01,4.9
1993-01-01,4.75
1993-02-01,4.57
1993-03-01,4.53
1993-04-01,4.8
1993-05-01,5.54
1993-06-01,6.02
1993-07-01,6.49
1993-08-01,6.75
1993-09-01,6.43
1993-10-01,5.73
1993-11-01,4.98
1993-12-01,4.77
1994-01-01,4.86
1994-02-01,4.72
1994-03-01,4.97
1994-04-01,5.09
1994-05-01,5.39
1994-06-01,6.1
1994-07-01,6.32
1994-08-01,6.54
1994-09-01,6.26
1994-10-01,5.6
1994-11-01,4.85
1994-12-01,4.57
1995-01-01,4.49
1995-02-01,4.43
1995-03-01,4.43
1995-04-01,4.71
1995-05-01,5.09
1995-06-01,5.94
1995-07-01,6.35
1995-08-01,6.59
1995-09-01,6.32
1995-10-01,5.84
1995-11-01,4.96
1995-12-01,4.74
1996-01-01,4.27
1996-02-01,4.29
1996-03-01,4.46
1996-04-01,4.68
1996-05-01,5.22
1996-06-01,5.95
1996-07-01,6.76
1996-08-01,7.02
1996-09-01,6.74
1996-10-01,5.59
1996-11-01,5.01
1996-12-01,5.35
1997-01-01,6.03
1997-02-01,5.58
1997-03-01,4.72
1997-04-01,4.77
1997-05-01,4.51
1997-06-01,6.48
1997-07-01,7.21
1997-08-01,7.47
1997-09-01,7.67
1997-10-01,7.31
1997-11-01,6.01
1997-12-01,6.01
1998-01-01,5.1
1998-02-01,4.9
1998-03-01,4.71
1998-04-01,5.06
1998-05-01,5.96
1998-06-01,6.35
1998-07-01,6.83
1998-08-01,7.08
1998-09-01,6.87
1998-10-01,5.71
1998-11-01,4.74
1998-12-01,4.6
1999-01-01,4.36
1999-02-01,4.37
1999-03-01,4.46
1999-04-01,4.69
1999-05-01,5.32
1999-06-01,6.76
1999-07-01,7.13
1999-08-01,8.06
1999-09-01,7.73
1999-10-01,6.52
1999-11-01,6.01
1999-12-01,5.22
2000-01-01,4.74
2000-02-01,5.04
2000-03-01,5.36
2000-04-01,5.7
2000-05-01,6.92
2000-06-01,8.43
2000-07-01,9.81
2000-08-01,10.2
2000-09-01,9.79
2000-10-01,9.04
2000-11-01,7.85
2000-12-01,7.51
2001-01-01,8.97
2001-02-01,10.6
2001-03-01,8.48
2001-04-01,8.31
2001-05-01,9.46
2001-06-01,9.27
2001-07-01,9.43
2001-08-01,9.93
2001-09-01,9.17
2001-10-01,7.02
2001-11-01,6.54
2001-12-01,6.18
2002-01-01,5.46
2002-02-01,5.32
2002-03-01,5.24
2002-04-01,5.87
2002-05-01,7.18
2002-06-01,8.58
2002-07-01,9.63
2002-08-01,9.93
2002-09-01,9.58
2002-10-01,7.73
2002-11-01,6.5
2002-12-01,6.37
2003-01-01,6.52
2003-02-01,6.86
2003-03-01,8.29
2003-04-01,8.65
2003-05-01,8.31
2003-06-01,9.91
2003-07-01,11.2
2003-08-01,11.19
2003-09-01,10.92
2003-10-01,9.58
2003-11-01,7.7
2003-12-01,7.4
2004-01-01,7.94
2004-02-01,8.09
2004-03-01,8.04
2004-04-01,8.64
2004-05-01,10.06
2004-06-01,12.39
2004-07-01,12.94
2004-08-01,12.95
2004-09-01,13.21
2004-10-01,10.62
2004-11-01,10.18
2004-12-01,9.72
2005-01-01,8.79
2005-02-01,8.58
2005-03-01,8.82
2005-04-01,9.96
2005-05-01,11.23
2005-06-01,13.29
2005-07-01,14.38
2005-08-01,14.97
2005-09-01,15.69
2005-10-01,16.09
2005-11-01,14.66
2005-12-01,12.86
2006-01-01,11.88
2006-02-01,11.57
2006-03-01,10.61
2006-04-01,10.58
2006-05-01,11.52
2006-06-01,13.16
2006-07-01,13.76
2006-08-01,14.96
2006-09-01,14.55
2006-10-01,11.59
2006-11-01,9.64
2006-12-01,10.58
2007-01-01,10.16
2007-02-01,9.66
2007-03-01,10.46
2007-04-01,11.57
2007-05-01,12.58
2007-06-01,15.78
2007-07-01,16.93
2007-08-01,17.07
2007-09-01,17.35
2007-10-01,14.64
2007-11-01,11.61
2007-12-01,10.41
2008-01-01,10.06
2008-02-01,10.03
2008-03-01,10.68
2008-04-01,11.65
2008-05-01,13.34
2008-06-01,17.03
2008-07-01,19.52
2008-08-01,18.54
2008-09-01,15.93
2008-10-01,14.39
2008-11-01,10.02
2008-12-01,8.88
2009-01-01,9.55
2009-02-01,9.47
2009-03-01,9.1
2009-04-01,8.85
2009-05-01,8.92
2009-06-01,11.29
2009-07-01,12.8
2009-08-01,13.13
2009-09-01,12.98
2009-10-01,9.72
2009-11-01,8.35
2009-12-01,7.96
2010-01-01,7.81
2010-02-01,8.38
2010-03-01,8.14
2010-04-01,8.92
2010-05-01,10.65
2010-06-01,12.55
2010-07-01,14.88
2010-08-01,15.79
2010-09-01,14.93
2010-10-01,12.75
2010-11-01,9.76
2010-12-01,7.81
2011-01-01,7.81
2011-02-01,7.81
2011-03-01,8.05
2011-04-01,8.67
2011-05-01,9.68
2011-06-01,12.84
2011-07-01,14.94
2011-08-01,15.73
2011-09-01,15.02
2011-10-01,12.75
2011-11-01,9.44
2011-12-01,7.9
2012-01-01,7.57
2012-02-01,7.37
2012-03-01,7.47
2012-04-01,10.34
2012-05-01,10.64
2012-06-01,12.06
2012-07-01,12.4
2012-08-01,15.01
2012-09-01,14.43
2012-10-01,11.49
2012-11-01,8.61
2012-12-01,8.08
2013-01-01,7.32
2013-02-01,7.28
2013-03-01,7.35
2013-04-01,7.81
2013-05-01,9.1
2013-06-01,13.5
2013-07-01,15.54
2013-08-01,16.61
2013-09-01,15.47
2013-10-01,12.4
2013-11-01,8.74
2013-12-01,7.44
2014-01-01,7.08
2014-02-01,7.77
2014-03-01,8.39
2014-04-01,9.01
2014-05-01,10.64
2014-06-01,13.5
2014-07-01,15.57
2014-08-01,15.78
2014-09-01,14.79
2014-10-01,12.44
2014-11-01,9.09
2014-12-01,8.13
2015-01-01,8.31
2015-02-01,7.89
2015-03-01,7.91
2015-04-01,9.15
2015-05-01,10.32
2015-06-01,12.18
2015-07-01,14.76
2015-08-01,15.66
2015-09-01,15.57
2015-10-01,13.81
2015-11-01,9.43
2015-12-01,6.83
2016-01-01,6.45
2016-02-01,6.52
2016-03-01,7.02
2016-04-01,7.63
2016-05-01,9.25
2016-06-01,12.37
2016-07-01,15.03
2016-08-01,16.13
2016-09-01,15.73
2016-10-01,13.31
2016-11-01,10.07
2016-12-01,7.05
2017-01-01,7.38
2017-02-01,7.93
2017-03-01,7.87
2017-04-01,8.7
2017-05-01,10.36
2017-06-01,14.15
2017-07-01,16.79
2017-08-01,17.53
2017-09-01,17.19
2017-10-01,14.15
2017-11-01,8.69
2017-12-01,7.91
2018-01-01,6.96
2018-02-01,7.44
2018-03-01,7.74
2018-04-01,7.73
2018-05-01,10.03
2018-06-01,15.77
2018-07-01,15.61
2018-08-01,17.84
2018-09-01,17.5
2018-10-01,11.42
2018-11-01,8.69
2018-12-01,8.25
2019-01-01,7.9
2019-02-01,6.92
2019-03-01,6.73
2019-04-01,8.02
2019-05-01,9.78
2019-06-01,12.84
2019-07-01,14.75
2019-08-01,16.21
2019-09-01,15.26
2019-10-01,10.79
2019-11-01,6.91
2019-12-01,6.43
2020-01-01,4.02
2020-02-01,6.85
2020-03-01,7.18
2020-04-01,7.69
2020-05-01,9.62
2020-06-01,13.04
2020-07-01,16.15
2020-08-01,16.95
2020-09-01,16.3
2020-10-01,13.17
2020-11-01,9.27
2020-12-01,8.38
2021-01-01,6.91
2021-02-01,6.68
2021-03-01,7.2
2021-04-01,8.91
2021-05-01,11.29
2021-06-01,10.84
2021-07-01,20.26
2021-08-01,21.68
2021-09-01,21.07
2021-10-01,20.52
2021-11-01,13.74
2021-12-01,11.55
2022-01-01,10.71
2022-02-01,10.84
2022-03-01,10.28
2022-04-01,11.3
2022-05-01,14.31
2022-06-01,21.64
2022-07-01,26.55
