Date,Value
1990-01-01,4.4
1991-01-01,4.1
1992-01-01,3.6
1993-01-01,3.4
1994-01-01,3.4
1995-01-01,3.1
1996-01-01,2.6
1997-01-01,5.2
1998-01-01,5.2
1999-01-01,4.0
2000-01-01,4.4
2001-01-01,4.3
2002-01-01,3.3
2003-01-01,4.1
2004-01-01,4.3
2005-01-01,4.3
2006-01-01,5.1
2007-01-01,11.2
2008-01-01,9.6
2009-01-01,9.0
2010-01-01,9.4
2011-01-01,10.2
2012-01-01,11.0
2013-01-01,10.9
2014-01-01,12.5
2015-01-01,14.2
2016-01-01,15.8
2017-01-01,16.2
2018-01-01,19.3
2019-01-01,19.3
2020-01-01,19.9
2021-01-01,20.1
2022-01-01,20.3
2023-01-01,23.2
2024-01-01,23.8
