Date,Value
1988-01-01,36147
1989-01-01,31447
1990-01-01,31277
1991-01-01,31277
1992-01-01,31277
1993-01-01,31277
1994-01-01,31277
1995-01-01,38347
1996-01-01,31871
1997-01-01,31871
1998-01-01,24190
1999-01-01,24190
2000-01-01,22000
2001-01-01,22000
2002-01-01,22000
2003-01-01,22000
2004-01-01,22000
2005-01-01,22000
2006-01-01,22000
2007-01-01,22000
2008-01-01,22000
2009-01-01,21760
2010-01-01,21760
2011-01-01,21359
2012-01-01,21853
2013-01-01,21853
2014-01-01,21853
2015-01-01,21853
2016-01-01,21853
2017-01-01,21774
2018-01-01,21774
2019-01-01,21774
2020-01-01,21972
2021-01-01,21972
2022-01-01,21972
2023-01-01,21972
2024-01-01,21972
