Date,Value
1977-01-01,952
1978-01-01,491
1979-01-01,490
1980-01-01,734
1981-01-01,1012
1982-01-01,1013
1983-01-01,753
1984-01-01,517
1985-01-01,1487
1986-01-01,491
1987-01-01,650
1988-01-01,613
1989-01-01,2914
1990-01-01,491
1991-01-01,1043
1992-01-01,898
1993-01-01,1377
1994-01-01,956
1995-01-01,551
1996-01-01,1115
1997-01-01,1868
1998-01-01,1882
1999-01-01,864
2000-01-01,684
2001-01-01,1244
2002-01-01,2239
2003-01-01,1941
2004-01-01,1771
2005-01-01,2269
2006-01-01,1203
2007-01-01,2431
2008-01-01,2657
2009-01-01,1708
2010-01-01,1833
2011-01-01,2229
2012-01-01,3276
2013-01-01,2791
2014-01-01,1979
2015-01-01,3599
2016-01-01,5465
2017-01-01,1046
2018-01-01,1951
2019-01-01,3147
2020-01-01,2659
2021-01-01,2345
