Date,Value
1980-01-01,0
1981-01-01,9126
1982-01-01,8873
1983-01-01,7922
1984-01-01,9133
1985-01-01,8917
1986-01-01,8077
1987-01-01,8609
1988-01-01,10052
1989-01-01,9156
1990-01-01,15358
1991-01-01,6757
1992-01-01,7153
1993-01-01,8436
1994-01-01,8149
1995-01-01,7135
1996-01-01,6443
1997-01-01,6265
1998-01-01,5285
1999-01-01,4517
2000-01-01,4764
2001-01-01,5615
2002-01-01,5756
2003-01-01,5385
2004-01-01,5299
2005-01-01,5283
2006-01-01,6138
2007-01-01,6866
2008-01-01,6256
2009-01-01,7525
2010-01-01,5144
2011-01-01,4247
2012-01-01,4313
2013-01-01,4071
2014-01-01,4110
2015-01-01,4030
2016-01-01,3802
2017-01-01,4185
2018-01-01,5115
2019-01-01,5376
2020-01-01,4748
2021-01-01,3918
2022-01-01,5339
2023-01-01,4029
2024-01-01,4151
