Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,8
1992-01-01,45
1993-01-01,108
1994-01-01,157
1995-01-01,117
1996-01-01,133
1997-01-01,404
1998-01-01,453
1999-01-01,566
2000-01-01,622
2001-01-01,771
2002-01-01,786
2003-01-01,961
2004-01-01,1078
2005-01-01,221
2006-01-01,177
2007-01-01,199
2008-01-01,229
2009-01-01,252
2010-01-01,243
2011-01-01,256
2012-01-01,257
2013-01-01,345
2014-01-01,471
2015-01-01,454
2016-01-01,525
2017-01-01,1596
2018-01-01,1631
2019-01-01,1753
2020-01-01,1645
2021-01-01,1759
2022-01-01,2281
2023-01-01,1698
2024-01-01,1674
2025-01-01,1398
