Date,Value
1979-01-01,74
1980-01-01,93
1981-01-01,97
1982-01-01,65
1983-01-01,49
1984-01-01,56
1985-01-01,36
1986-01-01,60
1987-01-01,62
1988-01-01,44
1989-01-01,46
1990-01-01,37
1991-01-01,133
1992-01-01,40
1993-01-01,91
1994-01-01,82
1995-01-01,333
1996-01-01,45
1997-01-01,65
1998-01-01,144
1999-01-01,109
2000-01-01,47
2001-01-01,91
2002-01-01,69
2003-01-01,55
2004-01-01,30
2005-01-01,30
2006-01-01,106
2007-01-01,75
2008-01-01,257
2009-01-01,96
2010-01-01,59
2011-01-01,33
2012-01-01,35
2013-01-01,58
2014-01-01,56
2015-01-01,508
2016-01-01,170
2017-01-01,17
2018-01-01,35
2019-01-01,94
2020-01-01,203
2021-01-01,2
