Date,Value
1993-01-01,1.01
1994-01-01,0.95
1995-01-01,0.9
1996-01-01,0.98
1997-01-01,0.92
1998-01-01,0.94
1999-01-01,0.92
2000-01-01,1.04
2001-01-01,1.06
2002-01-01,1.05
2003-01-01,1.0
2004-01-01,0.95
2005-01-01,1.05
2006-01-01,1.1
2007-01-01,1.07
2008-01-01,1.17
2009-01-01,1.17
2010-01-01,1.3
2011-01-01,1.27
2012-01-01,1.43
2013-01-01,1.45
2014-01-01,1.46
2015-01-01,1.49
2016-01-01,1.47
2017-01-01,1.5
2018-01-01,1.58
2019-01-01,1.57
2020-01-01,1.67
2021-01-01,1.74
2022-01-01,1.59
2023-01-01,1.6
2024-01-01,1.58
