Date,Value
1997-01-01,0
1997-02-01,0
1997-03-01,0
1997-04-01,0
1997-05-01,0
1997-06-01,0
1997-07-01,0
1997-08-01,0
1997-09-01,0
1997-10-01,0
1997-11-01,0
1997-12-01,0
1998-01-01,799
1998-02-01,683
1998-03-01,623
1998-04-01,539
1998-05-01,539
1998-06-01,539
1998-07-01,673
1998-08-01,807
1998-09-01,919
1998-10-01,1022
1998-11-01,1126
1998-12-01,1127
1999-01-01,996
1999-02-01,872
1999-03-01,741
1999-04-01,661
1999-05-01,658
1999-06-01,802
1999-07-01,909
1999-08-01,985
1999-09-01,1089
1999-10-01,1194
1999-11-01,1251
1999-12-01,1195
2000-01-01,1031
2000-02-01,855
2000-03-01,792
2000-04-01,729
2000-05-01,711
2000-06-01,711
2000-07-01,711
2000-08-01,711
2000-09-01,711
2000-10-01,760
2000-11-01,874
2000-12-01,959
2001-01-01,963
2001-02-01,903
2001-03-01,830
2001-04-01,761
2001-05-01,865
2001-06-01,978
2001-07-01,1009
2001-08-01,1072
2001-09-01,1118
2001-10-01,1180
2001-11-01,938
2001-12-01,937
2002-01-01,987
2002-02-01,988
2002-03-01,990
2002-04-01,990
2002-05-01,965
2002-06-01,962
2002-07-01,949
2002-08-01,945
2002-09-01,942
2002-10-01,940
2002-11-01,852
2002-12-01,852
2003-01-01,744
2003-02-01,634
2003-03-01,566
2003-04-01,519
2003-05-01,554
2003-06-01,630
2003-07-01,705
2003-08-01,800
2003-09-01,803
2003-10-01,848
2003-11-01,848
2003-12-01,787
2004-01-01,684
2004-02-01,633
2004-03-01,621
2004-04-01,652
2004-05-01,685
2004-06-01,731
2004-07-01,794
2004-08-01,849
2004-09-01,854
2004-10-01,879
2004-11-01,867
2004-12-01,826
2005-01-01,784
2005-02-01,704
2005-03-01,605
2005-04-01,524
2005-05-01,483
2005-06-01,466
2005-07-01,466
2005-08-01,466
2005-09-01,428
2005-10-01,419
2005-11-01,413
2005-12-01,400
2006-01-01,392
2006-02-01,392
2006-03-01,384
2006-04-01,384
2006-05-01,384
2006-06-01,384
2006-07-01,384
2006-08-01,384
2006-09-01,384
2006-10-01,384
2006-11-01,384
2006-12-01,384
2007-01-01,384
2007-02-01,384
2007-03-01,384
2007-04-01,384
2007-05-01,384
2007-06-01,384
2007-07-01,384
2007-08-01,384
2007-09-01,384
2007-10-01,384
2007-11-01,384
2007-12-01,384
2008-01-01,384
2008-02-01,384
2008-03-01,384
2008-04-01,384
2008-05-01,384
2008-06-01,384
2008-07-01,384
2008-08-01,384
2008-09-01,384
2008-10-01,384
2008-11-01,384
2008-12-01,384
2009-01-01,384
2009-02-01,384
2009-03-01,384
2009-04-01,384
2009-05-01,384
2009-06-01,384
2009-07-01,384
2009-08-01,384
2009-09-01,384
2009-10-01,384
2009-11-01,384
2009-12-01,384
2010-01-01,384
2010-02-01,384
2010-03-01,384
2010-04-01,384
2010-05-01,384
2010-06-01,384
2010-07-01,384
2010-08-01,384
2010-09-01,384
2010-10-01,384
2010-11-01,384
2010-12-01,384
2011-01-01,384
2011-02-01,384
2011-03-01,384
2011-04-01,384
2011-05-01,384
2011-06-01,384
2011-07-01,384
2011-08-01,384
2011-09-01,384
2011-10-01,384
2011-11-01,384
2011-12-01,340
2012-01-01,340
2012-02-01,340
2012-03-01,340
2012-04-01,340
2012-05-01,340
2012-06-01,340
2012-07-01,340
2012-08-01,340
2012-09-01,340
2012-10-01,340
2012-11-01,340
2012-12-01,340
2013-01-01,340
2013-02-01,340
2013-03-01,340
2013-04-01,340
2013-05-01,340
2013-06-01,340
2013-07-01,340
2013-08-01,340
2013-09-01,340
2013-10-01,340
2013-11-01,340
2013-12-01,340
2014-01-01,340
2014-02-01,340
2014-03-01,340
2014-04-01,340
2014-05-01,340
2014-06-01,340
2014-07-01,340
2014-08-01,340
2014-09-01,340
2014-10-01,340
2014-11-01,340
2014-12-01,340
2015-01-01,1544
2015-02-01,1448
2015-03-01,1457
2015-04-01,1505
2015-05-01,1558
2015-06-01,1606
2015-07-01,1666
2015-08-01,1726
2015-09-01,1790
2015-10-01,1883
2015-11-01,1985
2015-12-01,2039
2016-01-01,2014
2016-02-01,2020
2016-03-01,2052
2016-04-01,2069
2016-05-01,2095
2016-06-01,2130
2016-07-01,2130
2016-08-01,2125
2016-09-01,2123
2016-10-01,2157
2016-11-01,2167
2016-12-01,2094
2017-01-01,2063
2017-02-01,2049
2017-03-01,2054
2017-04-01,2083
2017-05-01,2116
2017-06-01,2116
2017-07-01,2149
2017-08-01,2138
2017-09-01,2180
2017-10-01,2212
2017-11-01,2206
2017-12-01,2139
2018-01-01,2035
2018-02-01,2010
2018-03-01,2040
2018-04-01,2083
2018-05-01,2179
2018-06-01,2254
2018-07-01,2337
2018-08-01,2395
2018-09-01,2393
2018-10-01,2370
2018-11-01,2311
2018-12-01,2173
2019-01-01,2092
2019-02-01,2086
2019-03-01,2062
2019-04-01,2099
2019-05-01,2179
2019-06-01,2224
2019-07-01,2273
2019-08-01,2368
2019-09-01,2368
2019-10-01,2368
2019-11-01,2359
2019-12-01,2347
2020-01-01,2122
2020-02-01,2050
2020-03-01,2023
2020-04-01,2022
2020-05-01,2065
2020-06-01,2095
2020-07-01,2130
2020-08-01,2200
2020-09-01,2200
2020-10-01,2249
2020-11-01,2247
2020-12-01,2224
2021-01-01,2202
2021-02-01,2103
2021-03-01,2110
2021-04-01,2112
2021-05-01,2168
2021-06-01,2219
2021-07-01,2219
2021-08-01,2219
2021-09-01,2219
2021-10-01,2219
2021-11-01,2205
2021-12-01,2171
2022-01-01,2056
2022-02-01,1995
2022-03-01,1950
2022-04-01,1924
2022-05-01,1925
2022-06-01,1976
2022-07-01,2034
2022-08-01,2083
2022-09-01,2128
2022-10-01,2177
2022-11-01,2126
2022-12-01,1974
2023-01-01,1974
2023-02-01,1926
2023-03-01,1880
2023-04-01,1901
2023-05-01,1987
2023-06-01,2080
2023-07-01,2176
2023-08-01,2353
2023-09-01,2278
2023-10-01,2278
2023-11-01,2273
2023-12-01,2297
2024-01-01,2263
2024-02-01,2254
2024-03-01,2253
2024-04-01,2300
2024-05-01,2372
2024-06-01,2462
2024-07-01,2459
2024-08-01,2459
2024-09-01,2459
2024-10-01,2459
2024-11-01,2452
2024-12-01,2422
2025-01-01,2319
2025-02-01,2278
2025-03-01,2269
2025-04-01,2269
2025-05-01,2289
2025-06-01,2363
2025-07-01,2456
2025-08-01,2456
2025-09-01,2456
2025-10-01,2456
2025-11-01,2437
2025-12-01,2397
2026-01-01,2314
2026-02-01,2278
