Date,Value
1900-01-01,128000
1901-01-01,180000
1902-01-01,206000
1903-01-01,239000
1904-01-01,257000
1905-01-01,320000
1906-01-01,389000
1907-01-01,407000
1908-01-01,402000
1909-01-01,481000
1910-01-01,509000
1911-01-01,513000
1912-01-01,562000
1913-01-01,582000
1914-01-01,592000
1915-01-01,629000
1916-01-01,753000
1917-01-01,795000
1918-01-01,721000
1919-01-01,746000
1920-01-01,812000
1921-01-01,674000
1922-01-01,776000
1923-01-01,1025000
1924-01-01,1162000
1925-01-01,1210000
1926-01-01,1336000
1927-01-01,1471000
1928-01-01,1596000
1929-01-01,1952000
1930-01-01,1978911
1931-01-01,1721902
1932-01-01,1593798
1933-01-01,1596673
1934-01-01,1815796
1935-01-01,1968963
1936-01-01,2225477
1937-01-01,2473483
1938-01-01,2358201
1939-01-01,2538383
1940-01-01,2733819
1941-01-01,2893525
1942-01-01,3145694
1943-01-01,3515531
1944-01-01,3815024
1945-01-01,4042002
1946-01-01,4152762
1947-01-01,4582173
1948-01-01,5148020
1949-01-01,5419736
1950-01-01,6282060
1951-01-01,7457359
1952-01-01,8013457
1953-01-01,8396916
1954-01-01,8742546
1955-01-01,9405351
1956-01-01,10081923
1957-01-01,10680258
1958-01-01,11030248
1959-01-01,12046115
1960-01-01,12771038
1961-01-01,13254025
1962-01-01,13876622
1963-01-01,14746663
1964-01-01,15546592
1965-01-01,16039753
1966-01-01,17206628
1967-01-01,18171325
1968-01-01,19322400
1969-01-01,20698240
1970-01-01,21920642
1971-01-01,22493012
1972-01-01,22531698
1973-01-01,22647549
1974-01-01,21600522
1975-01-01,20108661
1976-01-01,19952438
1977-01-01,20025463
1978-01-01,19974033
1979-01-01,20471260
1980-01-01,20179724
1981-01-01,19955823
1982-01-01,18582001
1983-01-01,16884095
1984-01-01,18304340
1985-01-01,17270223
1986-01-01,16858675
1987-01-01,17432901
1988-01-01,17918465
1989-01-01,18095147
1990-01-01,18593792
1991-01-01,18532439
1992-01-01,18711808
1993-01-01,18981915
1994-01-01,19709525
1995-01-01,19506474
1996-01-01,19812241
1997-01-01,19866093
1998-01-01,19961348
1999-01-01,19804848
2000-01-01,20197511
2001-01-01,20570295
2002-01-01,19884780
2003-01-01,19974360
2004-01-01,19517491
2005-01-01,18927095
2006-01-01,19409674
2007-01-01,20196346
2008-01-01,21112053
2009-01-01,21647936
2010-01-01,22381873
2011-01-01,24036352
2012-01-01,25283278
2013-01-01,25562232
2014-01-01,27497754
2015-01-01,28772044
2016-01-01,28400049
2017-01-01,29237825
2018-01-01,33008867
2019-01-01,36446918
2020-01-01,36520826
2021-01-01,37337860
2022-01-01,39329457
2023-01-01,41037735
2024-01-01,41383893
2025-01-01,43229110
