Date,Value
1979-01-01,67
1980-01-01,73
1981-01-01,66
1982-01-01,74
1983-01-01,80
1984-01-01,114
1985-01-01,105
1986-01-01,66
1987-01-01,61
1988-01-01,71
1989-01-01,105
1990-01-01,126
1991-01-01,108
1992-01-01,85
1993-01-01,53
1994-01-01,43
1995-01-01,27
1996-01-01,47
1997-01-01,51
1998-01-01,47
1999-01-01,31
2000-01-01,35
2001-01-01,26
2002-01-01,33
2003-01-01,27
2004-01-01,20
2005-01-01,20
2006-01-01,21
2007-01-01,30
2008-01-01,45
2009-01-01,38
2010-01-01,36
2011-01-01,62
2012-01-01,62
2013-01-01,43
2014-01-01,58
2015-01-01,51
2016-01-01,43
2017-01-01,32
2018-01-01,26
2019-01-01,31
2020-01-01,26
2021-01-01,25
