Date,Value
1993-01-01,0.18
1994-01-01,0.19
1995-01-01,0.19
1996-01-01,0.21
1997-01-01,0.21
1998-01-01,0.19
1999-01-01,0.2
2000-01-01,0.16
2001-01-01,0.19
2002-01-01,0.24
2003-01-01,0.27
2004-01-01,0.27
2005-01-01,0.28
2006-01-01,0.29
2007-01-01,0.29
2008-01-01,0.28
2009-01-01,0.37
2010-01-01,0.39
2011-01-01,0.33
2012-01-01,0.35
2013-01-01,0.34
2014-01-01,0.34
2015-01-01,0.37
2016-01-01,0.4
2017-01-01,0.42
2018-01-01,0.44
2019-01-01,0.44
2020-01-01,0.32
2021-01-01,0.32
2022-01-01,0.31
2023-01-01,0.31
2024-01-01,0.31
