Date,Value
1979-01-01,150
1980-01-01,91
1981-01-01,189
1982-01-01,135
1983-01-01,88
1984-01-01,87
1985-01-01,76
1986-01-01,123
1987-01-01,139
1988-01-01,62
1989-01-01,65
1990-01-01,55
1991-01-01,81
1992-01-01,54
1993-01-01,78
1994-01-01,69
1995-01-01,57
1996-01-01,65
1997-01-01,56
1998-01-01,118
1999-01-01,699
2000-01-01,162
2001-01-01,122
2002-01-01,186
2003-01-01,128
2004-01-01,457
2005-01-01,487
2006-01-01,151
2007-01-01,572
2008-01-01,254
2009-01-01,644
2010-01-01,1131
2011-01-01,3077
2012-01-01,230
2013-01-01,1186
2014-01-01,880
2015-01-01,328
2016-01-01,888
2017-01-01,1236
2018-01-01,225
2019-01-01,314
2020-01-01,765
2021-01-01,2388
