Date,Value
1979-01-01,4037
1980-01-01,4434
1981-01-01,4230
1982-01-01,4058
1983-01-01,3964
1984-01-01,3808
1985-01-01,3716
1986-01-01,3404
1987-01-01,3229
1988-01-01,3033
1989-01-01,2899
1990-01-01,2775
1991-01-01,2703
1992-01-01,2511
1993-01-01,2425
1994-01-01,2130
1995-01-01,2018
1996-01-01,1864
1997-01-01,2012
1998-01-01,2016
1999-01-01,2021
2000-01-01,2413
2001-01-01,2298
2002-01-01,2190
2003-01-01,2116
2004-01-01,2306
2005-01-01,2831
2006-01-01,2470
2007-01-01,2430
2008-01-01,2249
2009-01-01,2609
2010-01-01,2447
2011-01-01,2685
2012-01-01,1650
2013-01-01,1574
2014-01-01,1823
2015-01-01,1585
2016-01-01,1107
2017-01-01,1363
2018-01-01,1231
2019-01-01,1096
2020-01-01,921
2021-01-01,948
